"","","","z"
"1",-0.112064722235037,3.47940586589996,2
"2",1.04783959365907,4.89944208423693,2
"3",0.156589588813009,2.25566374644393,2
"4",-3.33999605747788,-0.261603939599058,1
"5",-0.885519290217005,-0.44498465774757,1
"6",0.413568925797584,3.55898879100072,2
"7",-5.10595885571307,0.356523086750377,1
"8",-3.19529828572768,-0.450031118572406,1
"9",-7.15181517970836,-0.140334687887147,1
"10",-5.14361036249235,-0.057946700976257,1
"11",-3.77382446176452,-0.408167527355801,1
"12",-0.241421882372847,3.32840062136228,2
"13",-1.94410491264053,0.781793455944295,1
"14",0.0475718004697654,3.04713423912349,2
"15",0.712609321610255,3.0474545714133,2
"16",-5.73893194903033,0.00146882280603881,1
"17",0.00951705104620614,2.92559626913853,2
"18",0.350066098837333,2.19531960550701,2
"19",4.81941146081666,-1.32389694666393,3
"20",2.74053991343228,0.347443971463403,3
"21",0.323077776230919,6.42023902766179,2
"22",2.39144558575934,1.24189606082029,3
"23",0.591631854997917,3.26730822945994,2
"24",-0.086723934328003,1.78564431361097,2
"25",-6.40930292922686,0.278588850902833,1
"26",4.59992818556801,0.190290737525983,3
"27",3.78638709333689,1.46337614869668,3
"28",-1.24132669319361,4.21350705603891,2
"29",0.102508749040044,2.26559143788602,2
"30",2.06740203273703,-4.65590083380208,3
"31",-0.439143153340056,3.00307985633655,2
"32",3.76929235473459,2.9413996134086,3
"33",2.2114689364381,-1.99503459264766,3
"34",-0.0699558919322086,2.45965121556637,2
"35",2.33503263331234,-1.70329045920622,3
"36",2.72194001617546,-0.452787781942371,3
"37",2.71863060847078,-0.215490190046535,3
"38",0.880829405329803,1.29448685047437,2
"39",-4.55768011617,0.410230142216399,1
"40",3.08804039551265,0.18013174474004,3
"41",0.396647682147295,2.96026618843358,2
"42",4.8365392673106,-2.286151006602,3
"43",-4.85024776785775,1.06192586468863,1
"44",-4.77587695817842,0.384929581850841,1
"45",-4.3438401393554,-0.0329031562600452,1
"46",0.391414033955641,4.97072565077827,2
"47",-2.42022551690459,-0.0655210448339429,1
"48",4.0995433688029,-0.248121893636316,3
"49",-1.68115062603059,2.70323689634175,2
"50",3.3387833828853,0.58959767332172,3
"51",0.647771555812964,4.16551512714464,2
"52",-0.907143224196324,0.43621086402308,2
"53",3.1471014386533,-0.647444375486279,3
"54",-1.28803972145666,-0.39369458789153,1
"55",-4.29772996920601,-0.101956947981109,1
"56",2.50595416234603,9.31710963327343,3
"57",0.648618388149034,4.28831305561014,2
"58",0.0670005198283305,2.57579104156916,2
"59",3.1896470080186,6.82135723636252,3
"60",-0.794366508616629,2.19115651388163,2
"61",-0.21146664478983,3.309685277786,2
"62",2.05003442796693,3.88027253592599,3
"63",3.67322886140164,-1.5048757853787,3
"64",-7.28100519566918,0.266116448245421,1
"65",-0.393032208157462,1.46596570996112,2
"66",3.18645596287858,-1.78932643293555,3
"67",2.55752833772431,2.00392471357769,3
