"","","","z"
"1",2.47703023276924,0.0684139148548193,3
"2",0.428241782646973,4.07923078243342,2
"3",-1.15513413617409,0.00569166587999596,1
"4",-3.50655738271536,-0.328583876650811,1
"5",-0.559973683157433,2.01024728458077,2
"6",-6.93515889936228,0.993140645751781,1
"7",2.53772455783571,0.562831379184033,3
"8",-0.654530326222372,2.52761591226488,2
"9",0.374215565200357,6.77271050210796,2
"10",2.1418826926798,-0.623276853455269,3
"11",1.35499208742753,-0.922167369343653,3
"12",1.26930078841194,-1.1560445385424,3
"13",-0.372385889150325,1.42746858537985,2
"14",1.87173666580745,-2.78795810424306,3
"15",-3.60590608868017,-0.395065836466063,1
"16",-0.377759368580175,3.30643483643482,2
"17",0.0984678226180234,4.04977686655203,2
"18",0.589222970575899,4.3504501757944,2
"19",-1.54013470796904,2.00669012460009,2
"20",3.77262531029311,-0.269934111671616,3
"21",1.29518742869556,-8.03899934021719,3
"22",-0.779239189224793,0.0828466907805541,1
"23",2.4878631593271,3.99129010793858,3
"24",0.309330779329669,6.81941536886915,2
"25",-0.0384512601303486,-0.11461308626686,1
"26",0.342056107079566,2.23328101090268,2
"27",0.202360428133616,4.39065529767528,2
"28",1.06930632163802,2.48947054864947,2
"29",-5.81140586769751,1.39309272764254,1
"30",-0.44377053650613,-0.11767767711202,2
"31",2.67087626105437,-1.54144523525454,3
"32",4.23662282271712,1.49471549366899,3
"33",0.0572438208277572,3.52880680145236,2
"34",-4.06935049676952,0.67310482239112,1
"35",0.958890237395712,3.74178886396756,2
"36",-2.11748219245437,-1.41505510538181,1
"37",-1.50045730656583,1.98434322274744,2
"38",5.02216488257685,1.63227694599271,3
"39",0.313140276733635,3.15618136831185,2
"40",0.670453006144396,3.65646976754527,2
"41",-1.58359789788062,1.87727312379177,2
"42",-4.64338680326504,0.0602456099049757,1
"43",1.89923907791948,0.923365627287583,3
"44",4.47922043608431,-1.65686069708348,3
"45",-0.147589063972459,3.41061346898076,2
"46",-0.953127211977521,2.62688547500336,2
"47",0.802318776326803,3.70953665228792,2
"48",1.2464397905655,0.772506780276126,3
"49",0.193626937563665,3.05501297258378,2
"50",-2.17445943470222,-0.515233457821627,1
"51",1.16284281036856,3.49024394706478,2
"52",3.67034617961877,3.31615167731515,3
"53",6.48008885335468,0.484012367955911,3
"54",1.29932243607887,-0.120669481965685,3
"55",-0.551580392245918,1.6586043899729,2
"56",5.35479913607349,4.96483120225924,3
"57",-3.72860682744046,0.223495214849875,1
"58",-6.19014971883502,-0.174987482936964,1
"59",2.36696817859876,0.168672054989004,3
"60",1.7761286289987,-5.36952839501306,3
"61",1.99579539673627,-0.280537943987527,3
"62",-9.83404976846004,0.11495756199441,1
"63",1.41384502857505,4.50566920932127,2
"64",-0.925051404489638,1.49263024220501,2
"65",0.0430161717597864,3.46765305113584,2
"66",-0.172621358342114,5.68902278787996,2
"67",0.0830083598104374,-0.200161882618063,1
"68",0.632727950081781,3.45992658151713,2
"69",-4.11359643064489,0.454082787151622,1
"70",-4.20583511437972,-0.0752857822728279,1
"71",0.384303232855585,1.33259629074587,3
"72",-0.613323546918242,1.68292071119418,2
"73",-5.09027367116747,-0.457901684623576,1
"74",4.28095496332548,-0.384677328301309,3
"75",-1.85615006327982,0.162682023950985,1
"76",0.651214123825788,3.32725090130114,2
"77",2.76097806668486,0.912595345634231,3
"78",1.76267408731694,3.22687500808394,3
"79",0.181583791262055,3.56421998718025,2
"80",-5.144250116364,-0.729133039359653,1
"81",-2.08359698029558,-0.793153112556474,1
"82",-5.3461258659815,1.84600844989191,1
"83",-0.150291178637839,2.54274072310787,2
"84",-2.83210766356434,-0.351637888883971,1
"85",-0.524704205377084,2.94169759977555,2
"86",4.5042974962302,1.61509716522568,3
"87",0.00821159413981616,-2.09380436691443,2
"88",3.64427654452378,0.200260239295767,3
"89",-3.13193420043262,0.348190920298819,1
"90",4.11711871533271,2.41205675651627,3
"91",0.832040145377072,3.61748949568935,2
"92",2.90547363186206,0.00945209140228425,3
"93",5.59888803739869,0.303945622413651,3
"94",-0.44392375729672,1.60215212356991,2
"95",0.3183758651823,4.72805934834345,2
"96",4.83406087470937,4.75411016869938,3
"97",1.06688017980454,-1.42353878818465,1
"98",0.271440722306172,3.85305343602554,2
"99",-2.43973980493294,0.364711988105572,1
"100",3.36462829001497,-1.99597965577272,3
"101",-0.795045534895414,2.57147641966505,2
