"","","","z"
"1",1.47600338068095,0.132549419489323,3
"2",2.36376737173774,0.245283085610401,3
"3",2.51338342641641,3.62717605163272,3
"4",-4.75372742290459,0.879674990095826,1
"5",-6.52043635920943,0.183006670336282,1
"6",4.40975726341687,-2.22590674719142,3
"7",-3.25387482341572,-0.530533256284308,1
"8",3.3722408843455,1.42772838204035,3
"9",-0.158449386227358,2.64259812238791,2
"10",-5.82176927021716,-0.187629574838344,1
"11",-0.0105240919009368,0.0109455974433925,1
"12",-4.69832657790471,0.614132699745639,1
"13",2.23876122549274,-0.863562321927457,3
"14",0.189084051081226,3.13311526304826,2
"15",-3.17878616117941,0.199935410412789,1
"16",4.3249402398128,-0.576096215945734,3
"17",1.31259240978931,3.08465634407845,2
"18",-0.607317551219315,3.17363659262349,2
"19",2.75532849516713,5.43371484799153,3
"20",-0.0294217969572184,2.47911204987679,2
"21",-3.05402368266242,-0.853532500122221,1
"22",0.0209392466490255,-0.363524452518687,3
"23",-1.11026580647875,-0.409566095106314,2
"24",-2.85203572303657,-0.308388286193856,1
"25",-1.84179979364138,-0.251530784491285,1
"26",3.63588051061507,0.679871425416613,3
"27",-0.497816141161034,-3.57380897782845,2
"28",-3.08777729889656,0.840204930390822,1
"29",4.85739020767996,-2.6934584697136,3
"30",-0.782744441231808,-0.163563622691705,1
"31",0.870349773180573,-0.743659965181099,3
"32",-0.828180505137206,-0.331750200353057,2
"33",0.900932294273746,-0.919278129212691,3
"34",-0.418944239096482,0.050454399863355,1
"35",-1.98933297244793,-0.31812222612,1
"36",2.25204821365097,-3.50878127999219,3
"37",-0.0601580168474785,1.53825139855213,2
"38",0.136307767567484,2.95076827087445,2
"39",5.12888174939067,0.216855645346599,3
"40",-2.63389493986799,1.09282451855472,1
"41",-1.20485177741765,-0.309909996162367,1
"42",-0.509693939548865,2.58312923790356,2
"43",1.4415031562291,1.51398596646905,3
"44",-4.6147755153323,0.564816831483051,1
"45",1.31192913226815,3.06794576265141,3
"46",-0.345017267815664,1.32902573708712,2
"47",0.296025993531718,7.48860017042047,2
