"","","","z"
"1",0.225457033318525,3.95215923502745,2
"2",-3.13888109520829,-0.272334718050277,1
"3",1.62186430048792,1.719889174325,3
"4",3.71312521122371,0.428442696198721,3
"5",1.31706382034398,0.351379315545562,3
"6",0.398193946928074,3.25435896086385,2
"7",-3.39275572638847,-0.175388157615875,1
"8",-1.79867554592692,-0.053607477335452,1
"9",0.0595530583242432,0.285640669869665,2
"10",-2.08970728193431,-1.64050433693534,1
"11",-6.26136570529141,0.943559630176489,1
"12",-0.480410115607989,0.255480932667359,1
"13",-0.331092138307206,2.29416897721455,2
"14",0.86169488675751,4.18582191480112,2
"15",-6.19734188077434,0.74353737482979,1
"16",-3.55225069890003,0.311317243125056,1
"17",-0.196143726572691,4.91310486915037,2
"18",-4.53166405241032,1.30814350677419,1
"19",-2.87281423447214,1.53822570754615,1
"20",-2.38573537458246,0.0609980210368686,1
"21",0.68888587915369,3.5599243353944,2
"22",-0.380799086725755,-0.613183480378889,1
"23",2.14836290636033,-0.183437907712355,3
"24",0.987256524663691,2.84430008323538,2
"25",0.0885355082772664,4.32207400096473,2
"26",-1.60347242867799,0.649367545086686,1
"27",-0.692413265248017,0.38760568796682,2
"28",-2.29991746123997,-0.272321146860945,1
"29",-0.0939867685778438,2.85116328306495,2
"30",4.91441510850399,0.606678440094503,3
"31",-4.88618746957849,1.82083144002754,1
"32",-1.02310955587397,2.50393751472864,2
"33",-0.610725666790471,0.41055990972124,2
"34",0.824465303053219,0.586392387490333,3
"35",-5.18712406740369,0.279257482874198,1
"36",-2.56594055825181,-0.098281835374373,1
"37",0.4474740638406,-1.68972674250955,3
"38",-4.15878543994849,0.507901809295703,1
"39",0.623079602995608,3.55628317719124,2
"40",4.20651794138598,0.408093686082927,3
"41",-3.38980788871594,0.119743626234966,1
"42",-0.044582690397874,2.02471372201695,2
"43",5.01828453187836,-1.67600048917895,3
"44",-2.30436188091446,-0.227883304556582,1
"45",0.511763308497699,-1.09532860416393,3
"46",-0.482819397556881,2.09336970199096,3
"47",-0.185023622105884,3.01332357003063,2
"48",-3.03368661214526,0.625734670534384,1
