"","","","z"
"1",-2.97531198621814,0.35268883634449,1
"2",2.22477627008176,2.18646883421411,3
"3",-0.411637400613621,2.61756947298492,2
"4",-0.77292757531169,2.1617846130192,2
"5",0.995354250764736,5.80429536428684,2
"6",0.552725564548012,7.06351708192309,2
"7",-2.06694312139226,-0.66743071586743,1
"8",0.506819472641031,3.24332895953933,2
"9",0.475017800006572,3.25932498462186,2
"10",-3.28589577542934,0.025777930557404,1
"11",2.92461010915755,-0.0104691067267416,3
"12",-0.532552841046794,2.1229777546726,2
"13",-0.944436702146879,2.59298619587581,2
"14",4.90739713975136,-3.22712802547697,3
"15",-4.37134700846438,2.26559475132094,1
"16",5.83577071256127,-1.21600781512114,3
"17",1.25682318086326,3.26774432851781,2
"18",-0.527405773484307,-0.203638534971109,1
"19",3.38402342402903,-0.0108084130520868,3
"20",-3.93854268803869,1.62242349370401,1
"21",0.321870211771656,4.29706227720545,2
"22",6.35986943318744,0.541081904676844,3
"23",-0.565282714775767,1.77522601636235,2
"24",-2.19823546709928,-0.733387772543185,1
"25",1.47478931985728,-3.60985205847125,3
"26",3.56377563962548,2.3520249202108,3
"27",0.359406292260255,2.87463921250617,2
"28",0.7323543260328,3.92431450990622,2
"29",1.98416859937592,1.75192549243681,3
"30",-0.413149925683794,-0.926105606903586,1
"31",5.43155250998022,4.90745634857169,3
"32",2.20981753386731,0.645342210149188,3
"33",4.10912335436212,-1.11544609170431,3
"34",-0.648119751268225,2.52015229477566,2
"35",-4.67778990771372,0.068564634604457,1
"36",-0.308547678039826,1.72655671451475,3
"37",0.520457877540359,4.57286445920439,2
"38",2.75775066896624,0.790244273912185,3
"39",1.17123637700937,4.50673356819581,2
"40",4.61958310210387,0.956021508392844,3
"41",0.799729725405829,2.35076092442634,2
"42",-0.726337139135433,2.83770200563135,2
"43",1.45824623322839,-0.289234832051227,3
"44",-3.85711469008871,-0.242421937853435,1
"45",2.92283656586688,1.32137324634052,3
"46",-0.466687270285451,1.6725391179613,2
"47",-1.02043272629897,-0.287798653881079,1
"48",4.28733478244986,2.158248280366,3
"49",0.260460078313391,3.15671386883999,3
"50",2.54225639293491,2.39247186543134,3
"51",3.78267595963539,0.0158994719761743,3
"52",0.297920200772433,3.89844600101202,2
"53",-0.643449376886131,-0.590444644890387,2
"54",-1.51233655895981,2.59633172622896,2
"55",0.692485361913817,-1.25158041048907,2
"56",-0.0174079051919028,4.33428490889975,2
"57",-5.6909893771386,0.265661175609088,1
"58",3.44682897225013,3.21112652944934,3
"59",-0.385980637958845,2.73854707493464,2
"60",-0.610123154709183,2.00122048402413,2
"61",0.70232888771371,3.0091795818696,2
"62",2.28569985567148,4.31979568209566,3
"63",2.85459791354991,0.676366866299712,3
"64",-0.176903273732245,2.3031322540207,2
"65",2.53676529159123,1.90723156162873,3
"66",3.56509680387472,-2.66175786476229,3
"67",0.103081452000075,2.32746680327373,2
"68",-2.87187816203348,-0.280540800752621,1
"69",-1.09321245721135,4.2685799276681,2
"70",3.98004693665348,2.95689191718689,3
"71",0.86767321623266,4.43804868553887,2
"72",1.26179863499192,4.07714989292582,2
"73",2.18665285760289,-5.35455161438545,3
"74",-2.72819829641811,-0.296351544048637,1
"75",-2.46944414710206,-0.192402088216733,1
"76",-0.291137051682269,2.98141626114179,2
"77",-3.80629979952347,0.187485714267145,1
"78",-3.05286324103816,0.304415693101456,1
"79",0.594158832786905,2.81110006797636,2
"80",-0.658213357351119,1.1174643733291,2
"81",3.34235050562418,0.147706528420164,3
"82",-2.40465965843791,-0.615353136729019,1
"83",0.069811113789702,2.71059219835234,2
"84",4.93173141625865,-1.39066694999152,3
"85",-4.75047049719195,0.990839703178238,1
"86",3.71113729555272,1.05225227757178,3
"87",-1.78239926915225,0.353705167911843,1
"88",-0.488931365967153,2.84479454400707,2
"89",2.64075497167575,2.68363705445117,3
"90",3.78581971502666,-0.56501238313723,3
"91",-3.80826431158983,-0.14027105185754,1
"92",-0.0163768689663003,2.99858765118665,2
"93",0.64268159521093,2.84496966519585,2
"94",-6.46135926455381,0.0435045342792151,1
"95",1.00487737157911,0.361085811267313,2
"96",3.48980830403721,-1.84932625006966,3
"97",5.6730488587669,-0.883783136941869,3
