"","","","z"
"1",3.13243276622026,-1.25463899574622,3
"2",-2.46085852446677,-0.0391804013043253,1
"3",-4.0896377314247,-0.402003321639847,1
"4",0.494182557301469,2.69376991429989,2
"5",2.430048199213,1.08573218926063,3
"6",-3.56485737926604,0.567429139805555,1
"7",4.80824039015574,-5.3338992563614,3
"8",-3.49826239078962,0.0928188752250357,1
"9",-1.38191761774474,0.0922065848180875,1
"10",4.77174087321598,-3.60847287163375,3
"11",5.12206187155636,1.62053897580743,3
"12",-0.00816722064353716,2.77863629068723,2
"13",3.08615974528509,0.325118445669729,3
"14",0.433467004366881,3.77435627461015,2
"15",0.901285834230482,-0.70205735312517,3
"16",0.0972436676229415,2.85326651170415,2
"17",5.1234269928949,0.0109291151744621,3
"18",3.68612181790649,-2.47085533748963,3
"19",0.467903698344076,3.58144375396075,2
"20",-6.10140869375747,0.528984630663765,1
"21",-2.29838356654072,-0.843784302000291,1
"22",-1.34152216392159,-0.0416244183413423,1
"23",0.490397518632744,3.03713380452767,2
"24",0.391191338378312,6.86353023127193,2
"25",2.06184719759498,0.665387257748018,3
"26",2.60082831812195,0.67821300994976,3
"27",0.329129629141405,3.23447444455483,2
"28",-4.98400328495521,0.0564734969766537,1
"29",0.0170351878272612,2.65975988156541,2
"30",-2.67481006929266,0.17583739858459,1
"31",-1.31677400747302,0.295687576489962,1
"32",-0.105225431556519,1.62626236253403,2
"33",-0.75872142875466,0.901751248460875,2
"34",0.284302042332907,3.19397372215997,2
"35",0.805088976177342,3.01914836196117,2
"36",0.623920750923638,-2.23775772513677,3
"37",0.762000337747668,1.95384233752645,2
"38",0.518180627028562,3.11069797793973,2
"39",0.649678796417389,4.20918038554827,2
"40",4.3222504290972,4.21541120244325,3
"41",-2.02391791156801,-0.139223872940637,1
"42",-3.09368936166249,-0.325509704588421,1
"43",-0.256555580510482,-0.242920611836955,1
"44",2.71698350815898,-3.06251879607066,3
"45",2.97763117846503,0.0328769666852103,3
"46",-1.36700447620102,3.92844329144318,2
"47",1.05895251729042,3.02146578018851,3
"48",0.0575059786364426,2.17471761010771,2
"49",0.812214632056414,6.44164633644664,2
"50",0.915727930981924,3.71152001046211,2
"51",-1.26685013419966,-0.115676094268815,1
"52",-2.1664243223603,-0.0161663590143529,1
"53",1.80271205147503,-3.82920269866427,3
"54",0.254523460698441,2.14716197321502,2
"55",0.621390822835146,3.21757858929074,2
"56",3.80855065038898,-2.96198273334438,3
"57",1.32925105486148,-1.37384565994864,3
"58",0.269491750549563,2.40168847420473,2
"59",-1.46833161094811,-1.1819776808039,1
"60",-4.70053535987987,-0.0918234052808517,1
"61",0.340070934733592,-0.374475616499303,3
"62",0.582544562003203,0.000514047046187448,1
"63",2.14390319684027,-7.78446941078949,3
"64",-3.24392427846481,-2.28199154069165,1
"65",2.84340249696394,-4.07977580207688,3
"66",-0.855111527127333,1.31020653624027,2
"67",-2.36098862697935,-0.512794624723279,1
"68",5.66914819268266,-2.55576431137002,3
"69",4.44724569289627,-3.69844418612076,3
"70",2.16102597945175,1.50200605737705,3
"71",0.606610995888746,3.55451225120564,2
"72",-0.382592175614514,-0.773186505876357,1
"73",0.126140887801494,3.3652364410824,2
"74",1.22316807278779,11.0102169078345,3
"75",3.41423595039744,-8.18352929077769,3
"76",0.0307834306968675,-0.378086110279871,1
"77",4.17327327531623,2.80662566500079,3
"78",-0.205829337060086,3.91209599310005,2
"79",5.14159328266161,2.8035858813441,3
"80",0.454056670797146,3.72827598625651,2
"81",0.80454083746645,1.18259396823596,3
"82",-0.885142537182211,3.14260000759215,2
"83",0.057517320166906,3.43867810073194,2
"84",0.981207686254014,0.0824830299312135,3
"85",-1.38235340399281,2.64151835006223,2
"86",5.18906486638733,-6.34029100456728,3
"87",-0.822231342804058,1.3449133141224,2
"88",2.86361573665718,-1.37186909178382,3
"89",0.382108287514609,3.21009199800453,2
"90",5.8870042439537,-0.359669213315023,3
"91",2.70631745750836,-1.92580507789918,3
"92",-3.2222246705175,-0.0562313325795503,1
"93",1.84895819259953,-1.13690080980413,3
"94",-3.21510331436267,-0.203235585683332,1
"95",-2.83885270759566,0.00204299795553593,1
"96",-1.14896018510316,1.96981241457029,2
"97",3.78183065388867,0.480941378486843,3
"98",-4.83362243266314,0.374127968421403,1
"99",0.343199030803656,6.75186815703042,2
"100",4.77513025902766,1.46642852400333,3
"101",-0.412166536924897,2.79962003645842,2
"102",2.74503001319941,0.460031850394286,3
"103",3.58420863056543,11.7569686253258,3
"104",1.97960713923324,-0.253789924134933,3
"105",7.55264380246975,0.149713740174896,3
"106",-0.189447118654537,-0.340562101486426,1
"107",-1.71917881322057,1.97981022255025,2
"108",0.922149284658847,3.10319565050997,2
"109",0.489529986054583,3.37868987229299,2
"110",4.35655797822535,3.31121880011187,3
"111",-2.69327065286175,0.895850629374096,1
"112",-6.419691855145,0.675450020058593,1
"113",1.36236116897959,3.75690649318534,2
