"","","","z"
"1",-4.57237140874469,0.318403763330914,1
"2",-0.926132177560567,0.987934090447809,2
"3",-1.02190835214759,-0.637732312947242,1
"4",3.14886761939585,0.245620124991265,3
"5",-0.0835484853008978,1.8889987369549,2
"6",0.421847362887342,3.38745269428173,2
"7",-4.33004373678618,-0.0107422887112023,1
"8",-0.376892121718665,1.96525632340777,2
"9",-0.243382861200477,2.86724061747719,2
"10",-0.205859470595951,2.11911443678001,2
"11",-0.236845472630459,3.05969564891918,2
"12",3.74480736678229,-0.902224453475926,3
"13",1.32105384569041,-4.7289543329646,3
"14",-3.48959519381495,0.159783992219586,1
"15",-1.47329130421686,-1.99669138316881,1
"16",-6.89319924920595,0.0630387072865961,1
"17",-0.552494183721198,-0.544883462151183,1
"18",4.29258280947024,-1.16619877894953,3
"19",0.788621381688445,4.08239510790025,2
"20",-1.36596468176168,0.153192471450934,1
"21",2.66604700315721,0.820944323789358,3
"22",0.954333768677125,3.00630769909117,2
"23",0.235216663374412,3.06589805658245,2
"24",-0.317615462985793,0.623903406189018,2
"25",-7.33722099647427,0.458212745100665,1
"26",-4.42688971523231,0.645590273798709,1
"27",-1.5962463266468,1.91596800515359,2
"28",-0.000356751845745709,1.88065622913211,2
"29",2.62787931328278,3.76410216988955,3
"30",0.807469603353281,4.49002337273728,2
"31",-0.488785174930521,2.963105724658,2
"32",3.73955415740206,0.366187202620932,3
"33",-0.268823858282625,2.05145019533479,2
"34",-2.83379349886396,0.03166450209462,1
"35",0.186077104746549,3.58180040941815,2
"36",-0.701356709645651,0.276058467993825,1
"37",0.597731944236767,5.94742102153161,2
"38",-0.185297286972802,2.97442155628511,2
"39",0.328018757785007,3.6445896491625,2
"40",2.48353660951869,-1.88377102991146,3
"41",-1.39884727192288,3.95122442592161,2
"42",-2.05920341580605,-0.23549160424214,1
"43",-0.803382799094722,3.64493274237744,2
"44",-0.771380542211464,1.22323230673697,2
"45",2.49078976863665,4.13491363087365,3
"46",1.54587198185727,-0.340286931404145,1
"47",2.01206974587379,0.813095367731208,3
"48",-0.454428205101662,3.08687724545378,2
"49",3.72665800635107,2.99228158482597,3
"50",4.34225272908453,0.306717774885858,3
"51",-0.557660356197166,-1.04377445370769,1
"52",5.43534497583071,0.164451012264273,3
"53",5.29721895504413,2.56279658089445,3
"54",-0.693868908148534,1.2696608995538,2
"55",1.87318934601068,-1.33365077150477,3
"56",-6.35445974794258,0.551604089126259,1
"57",-2.56202322605503,0.118203869457772,1
"58",5.17118187000363,-0.0292880927315354,3
"59",-2.00508792030645,-1.87339110592244,1
"60",-6.06890719599117,0.858060190623209,1
"61",0.0577670590232686,1.18888458401492,2
"62",5.54167747704023,-4.54413095622742,3
"63",-0.0222608931917873,3.28430329978634,2
"64",-2.89712422117145,-0.23003979873258,1
"65",1.19130244593069,6.00947080611791,3
"66",-0.381100731781848,1.22775475016867,3
"67",-1.04500937526866,1.98624521143286,2
"68",3.63569966253843,1.03067945480528,3
"69",-1.92844539011984,-1.27968830838159,1
"70",-0.573920406131067,0.689676606705386,1
"71",2.61377466493855,1.33149612699244,3
"72",-0.97148084921256,-0.1419618787171,1
"73",-1.32916353973239,2.08807394401873,1
"74",0.177142575012607,4.22518502738163,2
"75",-0.710110640826823,2.97955909456517,2
"76",-0.40358046038815,-0.234091802694466,1
"77",0.195845120885935,5.60630257828019,2
"78",0.336758714671744,4.08591853383446,2
"79",-0.636504998224273,2.82703533078687,2
"80",3.12697382800984,2.66122551151842,3
"81",-2.33985317678979,-0.603169059922978,1
"82",4.69416662631465,-0.438079727037012,3
"83",-2.0947304796672,-0.341082177027079,1
"84",4.21201377221944,0.234477155335021,3
"85",2.07124721989863,-2.19023821748208,3
"86",-2.46464597687128,-0.301744618404276,1
"87",-1.75900192809414,2.99537968710268,2
"88",-5.22874534172194,1.31576544821477,1
"89",-0.64686246078214,4.05774476187077,2
"90",2.83398810503053,-0.426207633047509,3
"91",4.15993144771206,1.68120755976,3
"92",3.3040093659031,-1.41493420537013,3
"93",-0.295582505416879,-0.123650506133701,1
"94",4.81062259968263,-2.41405467819736,3
"95",-4.50220123479445,0.0304481582918797,1
"96",-1.65375020697566,-0.209941876297885,1
"97",-0.399749744566557,2.7865284404545,2
"98",-0.603218868289543,3.19866321485689,2
"99",-4.79843131037894,-0.462862940306393,1
"100",-1.01293474528447,1.37806337361971,2
"101",0.493292436542856,4.740322265605,2
"102",4.97493582220519,-1.24287554304385,3
"103",3.48305977413315,-7.21432519987796,3
"104",0.749499828046343,5.31241364362135,2
"105",-1.05017468302437,2.60882521793551,2
"106",1.46335704262807,-1.41216160279968,3
"107",-2.52623365269377,-0.223951378476724,1
"108",0.259343144879461,3.75032982760242,2
"109",2.4971601848094,-4.61464960145064,3
"110",3.43322016936956,1.65523258089872,3
"111",1.40935888628369,0.131871874388834,1
"112",-0.946155049108473,2.30021127713355,2
"113",0.548918228328405,-1.77568995226495,3
"114",0.598866811740754,3.73932908184392,2
"115",3.32794292372703,2.29745600681077,3
"116",-0.454651360475931,2.66592944342777,2
"117",0.950381634853414,2.2128580232351,2
"118",-1.05783541721753,-0.182023610615492,1
"119",-2.65492841653257,-0.0735359687707411,1
"120",-3.32098262806067,-0.993412074674381,1
"121",-5.96581117145492,0.701746191548727,1
"122",2.78552225641983,2.65586739044894,3
"123",3.07656445965458,-3.74564020471091,3
"124",-0.132953342017569,1.18348044007113,2
"125",-5.06051463472775,-0.0718159531296332,1
"126",4.57802312203142,3.88014152491897,3
"127",-0.144730925983312,3.35860226777131,2
"128",-2.78419147599202,-0.112253188954151,1
"129",0.296714250170438,3.68187758597048,2
"130",-0.869330923801196,3.00061334757855,2
"131",4.11462502225504,2.63682419236874,3
"132",-1.93601233149334,0.0705260083663846,1
"133",2.03600363690454,0.674445827063244,3
"134",-0.659671906787359,-0.780358408096711,1
"135",4.74813908992878,5.92596502011341,3
"136",-5.12129584189687,0.815680918046281,1
"137",-4.4058822029649,0.0221864352157489,1
"138",-2.66837816089096,-0.425071896986449,1
"139",4.18091214742412,0.0906250549578409,3
"140",2.41954780957054,1.52548701968246,3
"141",1.1357091564201,3.98086143716363,2
"142",-7.06226506868695,1.70172337524054,1
"143",3.72546570265247,0.672292728807834,3
"144",2.36794977449647,-0.770410965138642,3
"145",-1.94393618121497,-0.639595302180642,1
"146",0.872221487501059,2.23742763078371,2
"147",-2.48745731812182,0.0647640491990722,1
"148",2.94669575105818,2.71505794293324,3
"149",-2.3785472115907,-0.661546352409021,1
"150",-0.0385253237786348,4.27332117546427,2
"151",-6.9969844617138,-0.0537971663888402,1
"152",3.78257007604071,-0.203316646362264,3
"153",0.475100677339999,1.43369826350379,2
"154",2.93619381696426,-1.78589423248087,3
"155",-0.960640482233406,2.22236673118232,2
"156",-3.18973665089212,0.0371328349477224,1
"157",-0.122405746140644,2.12726552460845,2
"158",1.01873831632553,2.73885554603051,2
"159",1.80668074523169,-0.812412296098627,3
"160",4.40326584108453,0.686054919235851,3
"161",-2.99201603790015,0.11039101467735,1
"162",2.86946921765832,-1.61252582135012,3
"163",2.76962109784799,2.12868445748189,3
"164",3.78439718095652,-1.86671503717074,3
"165",-1.08373505796854,-0.233768618773919,1
"166",1.05448572550336,2.87431929881814,2
"167",-1.26127271756378,-0.344721914530748,1
"168",0.167578951417779,2.79160427219856,2
"169",1.00865022302058,1.08406198804329,3
"170",0.380296892820548,3.15596432736448,2
"171",-0.488291076001385,-1.79428194245717,1
"172",-1.24689981147029,-0.6001031386876,1
"173",-1.49686098106618,0.623001302744657,1
"174",2.64051825319855,1.83269675750809,3
"175",-0.548270503895776,2.9503250027794,2
"176",-3.26971097085218,0.450263268205639,1
"177",3.19669991464782,-2.731769247498,3
"178",-2.59223798747769,0.0465190305476339,1
"179",-0.429225422064717,1.45469289095276,2
"180",0.269932237800788,4.631459239003,2
"181",-3.05738030867226,-0.0941055040796577,1
"182",0.755064126503158,2.49051358129916,2
"183",-0.87474074619701,1.21637693318642,2
"184",0.912184566120478,4.01838088643425,2
"185",-0.764443599798838,0.923685749590665,2
"186",-0.705007206561946,3.77891460027258,2
"187",3.70359765991778,0.99350556102634,3
"188",-0.918745637238362,1.48954226140706,2
"189",0.319613050198811,3.25274719938618,2
"190",-2.32625289143647,0.0529139088197632,1
"191",2.29833346613491,0.126519522037983,3
"192",3.54170479005885,-2.32097272376757,3
"193",1.97513842608632,2.46359202910732,2
"194",-4.60392689549865,0.986666827310546,1
"195",-0.158207970845001,2.70769806099797,2
"196",-1.69057182597386,-0.603695459405155,1
"197",-1.95192101425451,0.030375865875149,1
"198",0.892551060763061,3.28685484300454,2
"199",-0.20580868416895,2.67965898975908,2
"200",2.65472494758145,1.27091259769553,3
"201",2.88214562498577,0.359928975595045,3
"202",-0.398412791394454,-1.23700468403433,3
"203",0.556110496598853,4.64537257780154,2
"204",5.08579102744469,1.82011189178653,3
"205",-0.0228825244801368,3.9354347486786,2
"206",0.58899204279416,3.68322337136638,2
"207",-3.57405086944401,0.130144973049384,1
"208",-3.49343694208726,0.320457392600499,1
"209",2.17644635312701,-0.417672174004849,3
"210",0.282993492915571,3.20355449079505,2
"211",3.12123816739023,-6.40133653182114,3
"212",-4.8015140493921,1.28032207428961,1
"213",-4.05781720525585,0.855371306386361,1
"214",-3.20416751227327,0.881786227879944,1
"215",-0.314751550713878,0.555960084054366,2
"216",2.95564790683149,0.156212634215614,3
"217",2.09407549209273,4.30573499538429,3
"218",0.644641203266435,-0.0358145725527726,3
"219",0.222186769782349,2.53382669469094,2
"220",2.5109328935351,5.56647198842715,3
"221",-2.26777502531871,-0.195026212760423,1
"222",-2.06430149970898,-0.28027157311377,1
"223",-2.60738604743636,0.108442177227936,1
"224",-3.58121812466629,-0.444487181527434,1
"225",0.734570626636232,4.47202121243299,2
"226",5.02622963106145,-5.19874864113852,3
"227",4.19700300970931,-1.51202614603204,3
"228",0.906871047750363,0.118137283613858,1
"229",-3.20444232511592,-0.188066907422099,1
"230",3.7312935375611,-1.97823776477749,3
"231",3.59804682780434,5.09841328060522,3
"232",-0.671383832390208,-0.557750298649537,2
"233",-0.522398588143074,1.99737761358033,2
"234",4.60174423837173,4.89042260876905,3
"235",-0.573013831617108,3.39598826831662,2
"236",-2.39620483533025,-0.156003551897193,1
"237",-3.60819857180367,-0.306689892044601,1
"238",2.56380740735738,1.0527738980077,3
"239",-5.38047658911249,0.324226131534482,1
"240",-1.8486985339817,-0.385820838864027,1
"241",0.0408185034506446,2.96994799481221,2
"242",-0.502703712340521,2.77297066297607,2
"243",-0.224280863515237,2.63331927713971,2
"244",-4.49940560904604,1.16291102898498,1
"245",-0.0144622963049667,3.37676156849192,2
"246",-0.784011312685874,-0.736009014091787,2
"247",-0.339130419239065,0.0295021238223188,1
"248",5.11152611444886,-0.187013744535468,3
"249",-2.54728887741348,-0.68445205791573,1
"250",1.46922087658424,-4.773220895997,3
"251",-7.99020652780298,1.6028341582778,1
"252",-3.22610153627082,0.0662438830792345,1
"253",-0.311137654360468,1.64840268082309,2
"254",-0.0854323003101649,3.46970165612747,2
"255",-0.606238388719864,0.773380058650075,1
"256",1.2332989340676,2.67550499648227,2
"257",1.03078324457918,1.45253686606823,3
"258",4.27246321086212,0.0075598148087432,3
"259",-1.74286085981725,0.210550664885863,1
"260",-1.44709229177984,2.95306321970852,2
"261",0.967077927460787,3.57638261852201,2
"262",0.240904785976148,2.96393955323464,2
"263",-1.24131566956047,-1.03142371700339,1
"264",-2.26891215468415,-0.324591301218654,1
"265",-0.0570122787958902,3.06694893249267,2
"266",4.34747169362792,0.0124073696739282,3
"267",0.557504408787567,0.944067630458781,3
"268",-5.43753055558165,0.664706327149523,1
"269",-0.0103633756119592,2.68206890893735,2
"270",-4.10287307104934,0.243995911697229,1
"271",-0.304963985546908,-0.258846308133545,2
"272",0.681330875670212,3.92231042346202,2
"273",-0.355929328609019,-1.23800193465365,1
"274",1.59708946212018,1.67963085585336,3
"275",-0.393289643568586,0.567914775126014,2
"276",-0.165122694122601,3.75804814306551,2
"277",4.1489135326815,-1.17470416000965,3
"278",0.303601767421589,2.79200696379787,2
"279",-0.0359758827685233,-0.505142811710115,1
"280",3.98770947841265,2.75363990642193,3
"281",-0.893039981149705,1.82470828665714,2
"282",0.00678723792473503,2.93854771768929,2
"283",3.25688393363582,-1.77682098856108,3
"284",-3.14680565658163,-1.18850892911113,1
"285",-0.161908654347769,1.14296886335964,2
"286",-2.79944698288068,0.808047980033256,1
"287",-0.582393945112251,2.20620025920209,2
"288",-0.407675522212605,2.42143880052094,2
"289",4.47620817223023,-0.696400801512712,3
"290",-0.719537636635416,1.71995873976113,2
"291",-4.09391921709125,0.198320797591297,1
"292",4.68244590858219,-0.395498885235638,3
"293",1.343861781045,3.37653323673621,2
"294",3.79085622176181,1.02233799545653,3
"295",1.82238805675969,-1.16190718984244,3
"296",4.07318722515031,-4.44150304285527,3
"297",0.0106244322053208,1.13424823638891,3
"298",-1.87885216886136,-0.455442892613674,1
"299",1.58684532947806,-1.13477837133647,3
"300",6.05962739349708,6.58289393298934,3
