"","","","z"
"1",3.49456553314461,-7.34605590322528,3
"2",1.86523092320554,1.80934839089844,3
"3",3.4242621739107,-7.99137871167575,3
"4",-3.94666924183188,-0.271156708629632,1
"5",-0.927669198311982,-0.192228326165759,1
"6",-0.318468074249972,-1.15533626527445,1
"7",2.98150418070291,-2.39183028560672,3
"8",3.85696873067287,-1.29773799973529,3
"9",-0.124788800287229,2.04139018939255,2
"10",3.84766961595843,0.518072471998281,3
"11",-0.0535649424495023,3.13525681587772,2
"12",0.328273339569946,4.77494149822384,2
"13",-0.363904954000595,2.86413312857006,2
"14",0.138834340369985,3.08051991303986,2
"15",-2.46746536916832,-0.842526432556284,1
"16",2.68569923344287,3.82816943070327,3
"17",0.0999434594998519,1.91000981864137,2
"18",1.29819358577767,3.1677140603959,2
"19",1.80751520789499,0.438473218851781,3
"20",-0.0810166359756313,2.04486830455152,2
"21",-0.89858746897403,0.679036195522812,2
"22",-3.37258546758622,0.0593069542951101,1
"23",-6.18577421510038,1.59171304473816,1
"24",-0.923265286063087,1.50167901721278,2
"25",-1.51954432746389,-0.162985088706165,1
"26",1.9607753204765,-1.19343386322194,1
"27",-0.152431210330368,2.7755930069112,2
"28",-2.0821988341064,-0.0458190866096906,1
"29",-0.539682768117114,2.62814767495517,2
"30",-0.560259444986902,4.26324159392931,2
"31",-0.87549786082539,2.64610061072029,2
"32",-0.461945600997044,2.83703578560839,2
"33",-1.31659811628831,-0.735142873352351,1
"34",0.550746780084499,0.0157402535065369,1
"35",-0.728247015023402,3.38231388713622,2
"36",-3.69158415970442,-0.607452020796819,1
"37",-0.0646823316330568,3.3197277587907,2
"38",-2.81502185380768,-2.37842328007093e-05,1
"39",-1.18121393580286,0.116868072825816,1
"40",0.526656794194334,3.37144680786782,2
"41",-0.527353420958444,-1.17392825865231,1
"42",0.264605425344424,3.76487890380758,2
"43",3.67702487484382,2.94590853853589,3
"44",-4.30307639645747,-0.0657324952825427,1
"45",-0.4522490689582,-0.60513335308605,1
"46",2.13082434239092,-2.95324235688265,3
"47",-3.96440197100759,0.11050802225662,1
"48",1.03718666306482,0.246482074770441,3
"49",-0.157904133498965,3.48593744245913,2
"50",2.70453897030839,0.0195438941867775,3
"51",1.87054991435209,-1.33007273469106,3
"52",-0.628330326493894,2.73903841511536,2
"53",4.15107729581292,3.03853975830271,3
"54",0.172642103261172,3.38615413419459,2
"55",-4.27850430226759,-0.29542463920824,1
"56",2.29747026597684,-5.15671334116014,3
"57",3.83171075592447,4.99921036720146,3
"58",-2.64006561061235,-0.387319174985314,1
"59",-3.7541363484744,0.387186270371551,1
"60",-0.561691940258929,2.6756632928589,2
"61",3.81183134320754,0.315113927318329,3
"62",-0.145092103618124,0.0735779715642969,1
"63",4.697315192647,1.59666732582284,3
"64",-3.93349441026412,0.0313043949082082,1
"65",-5.24637286963268,2.56348124055273,1
"66",-5.24082284478795,1.16406403592467,1
"67",-3.14769214436216,0.64019309190088,1
"68",-3.86360179824327,0.762770167280484,1
"69",1.88037246975045,-0.7331777849929,3
"70",-3.43275673908001,-0.163663131447852,1
"71",3.42760511490081,-2.57793130369479,3
