"","","","z"
"1",5.1389308274924,-0.213762591845204,3
"2",0.0441155569819252,-0.00638883314072653,3
"3",-2.96125397694701,-1.53839193219431,1
"4",3.23894197718557,-0.764385008763238,3
"5",5.26655142292088,-1.47343001564755,3
"6",0.180819056926144,1.37133294850457,2
"7",-1.30476746348436,-0.461550488472487,1
"8",2.44861251520526,0.561480627886748,3
"9",1.07978646250207,3.39076338957743,2
"10",0.533830988189003,-5.48405764733636,3
"11",-0.389527339140911,1.11490407123283,2
"12",-3.14534188031761,-0.396744187910756,1
"13",4.9332738060712,-1.73245978855286,3
"14",0.824039080536717,4.91806133693947,2
"15",2.55105981356856,1.30150813862669,3
"16",2.10765689063871,2.23395942292058,3
"17",-0.876085625857335,2.81000619282819,2
"18",-0.380987453936995,3.26311316362176,2
"19",2.03020978570579,-4.39234392019688,3
"20",-2.22947699438039,0.400883172304888,1
"21",0.495489329402744,4.21743210890053,2
"22",-0.67560508474703,3.65633416718961,2
"23",0.683601582962229,3.61043796971025,2
"24",5.74916459714102,-0.257802571306404,3
"25",2.7780648126895,0.994091144189106,3
"26",3.95849263379222,-0.288785254472892,3
"27",3.69450010788517,9.48230442682568,3
"28",1.99125445110096,-4.94000615478967,3
"29",6.66265163420068,-0.281535406386915,3
"30",0.0982880862882505,3.58899613244103,2
"31",-2.94096520226371,0.528905575968231,1
"32",3.7309353310564,-1.2867247344967,3
"33",-3.9919683274622,-0.792769320593602,1
"34",4.59293812934183,-2.73519075486088,3
"35",-1.12485089946315,-0.900761009847661,2
"36",5.69309047942129,0.11369444997259,3
"37",0.359747879897212,-1.30448939444298,1
"38",3.81956113067093,-0.580053827681167,3
"39",1.26746080034233,0.29250976384719,1
"40",1.05865068057796,4.44392640686599,2
"41",1.94193293754005,-0.776027000141016,3
"42",3.14061848966388,-5.06305219966482,3
"43",-7.05043784104228,0.466509617303997,1
"44",3.09136440976017,0.362522188874099,3
"45",-2.17815295422344,1.99592407622904,2
"46",3.52877789691461,-1.42819692251144,3
"47",0.712726041634699,4.14231898753556,2
"48",-6.17685226298356,0.473653146627691,1
"49",1.82879471887935,-1.99442378098615,3
"50",-4.40917298255253,0.248185080275373,1
"51",0.626336743085909,2.2437874222679,2
"52",-3.64967886445322,0.042107913576521,1
"53",-0.0143238246985722,4.20936093283911,2
