"","","","z"
"1",3.67170824141446,-0.237883037969242,3
"2",-3.50724747402772,0.317363756750942,1
"3",0.688589641757542,-0.154195930331334,1
"4",-6.42227802820439,0.674276085796614,1
"5",0.0673680176045901,5.82296429614855,2
"6",1.70152455647414,1.67345033397437,3
"7",-0.563973417775392,0.475883334190171,2
"8",1.02081346324473,3.94564774876858,2
"9",3.80852338215373,7.69553389592749,3
"10",-2.20232622892647,-0.421699718644958,1
"11",2.89991563994417,0.00950925878610483,3
"12",3.41352703388946,-8.43148691223873,3
"13",-1.01248678660528,1.75510844627869,2
"14",-6.08195738525185,1.92679460886219,1
"15",-0.734965535509912,3.26438303272472,2
"16",4.66004261346091,1.49988685968048,3
"17",0.237003352016005,3.64120090137602,2
"18",1.89227713398042,0.609730452463201,3
"19",1.92440848261445,-0.145145477830814,3
"20",4.51582017609793,-0.587248178962747,3
"21",-0.632894142212699,2.64316232764368,2
"22",0.487708114088893,-0.73925343066921,3
"23",1.29492872827878,4.27350861781319,2
"24",3.03440477321734,-0.823229994152525,3
"25",4.07802409986702,-0.60023004780335,3
"26",-0.541295599118441,1.89179875002371,2
"27",3.63113009724891,1.25893651796067,3
"28",2.04351191829437,-2.15547360158488,3
"29",-3.46500615033023,0.403172081584885,1
"30",-3.82777988142441,0.0830976872424216,1
"31",-6.19983550958556,-0.109383189006731,1
"32",-2.50383273028744,-0.0522113416906091,1
"33",-0.817653843130719,2.82079531413986,2
"34",0.356577098987092,3.87719995483228,2
"35",5.36427242726552,-5.00111291864567,3
"36",2.4481448050463,3.89584449406086,3
"37",-1.5203052190974,-0.651866342758616,1
"38",-2.03484312764832,-0.765113311178489,1
"39",1.88502520374594,-2.78395863839703,3
"40",-4.34749611647312,0.567037491743909,1
"41",3.10895000029607,2.12274207125752,3
"42",-0.526359085580097,-0.182353994823361,1
"43",-0.00486742705171753,3.23735257760639,2
"44",3.54262367357744,9.50727918365661,3
"45",3.58947729534854,4.19029546047978,3
"46",4.39516291469898,-2.62248597372954,3
"47",2.71488052713092,-1.03122260008478,3
"48",3.7817316584245,-0.175577438555284,3
"49",3.99982502621334,1.20027717348611,3
"50",4.55563052282529,-0.0537536357523586,3
"51",1.35226749884276,-9.34275861891504,3
"52",-0.640841517465007,2.92251606465305,2
"53",0.799963905973873,3.93579588096779,2
"54",-0.828464049509418,-1.2075212521682,1
"55",-2.23925506245178,0.279984524190376,1
"56",-3.11748834222592,-0.772798354324605,1
"57",-0.0282335974582841,2.92375453309779,2
"58",1.29632296410417,3.76734374804579,2
"59",-2.94771243738337,-0.00479996885256341,1
"60",1.31425149495695,2.00738367519368,3
"61",-0.732187920972251,1.33103475610117,2
"62",-3.58926206451844,0.875269467460757,1
"63",-3.71835053754566,-1.08765442358898,1
"64",-3.13240286678106,0.725927951534794,1
"65",-4.81265508671438,0.33034354378612,1
"66",-3.32207700882999,0.477619682891888,1
"67",-2.2313173312572,-0.471161720742832,1
"68",0.463403070649545,3.10155757462029,2
"69",2.50461335700308,-2.21012009135631,3
"70",-1.01490453227422,6.22790940064372,2
"71",-2.67089520383297,-0.0333476383004194,1
"72",3.027111611876,0.00909631781971299,3
"73",4.4957139883227,-0.658868995000529,3
"74",-0.139473386490993,2.25432654816275,2
"75",-2.77635002036201,-0.186215102292293,1
"76",0.576245974157873,3.13494725044778,2
"77",-0.425328158086768,2.59442721231897,2
"78",0.958157160106448,0.753349282062501,3
"79",-5.79155471071302,0.264454866197753,1
"80",1.19624770464184,1.41434772298483,3
"81",2.55523776536902,-0.654234306337946,3
"82",0.581483953688756,2.25723409244537,2
"83",0.324075148310771,5.41370235199202,2
"84",4.16739338558946,-1.37365187708758,3
"85",-6.1329792037766,1.6281669989165,1
"86",4.55193744217565,-0.526876006914581,3
"87",0.36426790387538,3.30831000706607,2
"88",6.42669418020004,-1.47654802122117,3
"89",2.7912377908976,-1.8225648342238,3
"90",5.04760880342851,-1.91041626176792,3
"91",-0.99119883054028,-1.12869104230954,1
"92",2.20840645408734,-2.79940792212322,3
"93",2.81371943351029,-2.55240206829784,3
"94",0.963113971855989,3.73820580636778,2
"95",1.88466972101822,1.04375783498713,3
"96",-2.61081221391572,-0.431318318320087,1
"97",4.7761911208258,0.0568908534999734,3
"98",0.193091889138428,3.4587107258876,2
"99",-4.26209713100071,0.0405386864689718,1
"100",2.82621791530143,1.99561705492746,3
"101",-4.40809280217291,0.0861984301050503,1
"102",-4.61718530128122,0.807939969609343,1
"103",0.0321634092644957,2.38321312371758,2
"104",-0.188706242746319,2.1297825210643,2
"105",0.48473428982107,8.74774832223053,2
"106",1.57789376773596,-1.9133454583306,3
"107",-0.42881669476967,-0.348271587621851,2
"108",-0.209939967014467,2.58946177019224,2
"109",3.64689757569761,-3.15044962727562,3
"110",5.10850130005808,-0.497463630108885,3
"111",1.59317005146028,-1.57437328339284,3
"112",0.451894511069827,3.24177097728106,2
"113",2.64912393755171,2.09829120775889,3
"114",-1.56057151622732,0.17239520487105,1
"115",-5.38318025900158,0.505940818216007,1
"116",-0.865446161050466,2.67443143878856,2
"117",-3.02131712420303,-0.278288553088498,1
"118",3.52765696195069,-2.58687908372655,3
"119",-4.70877920146193,0.281770524119098,1
"120",-4.86507855214403,0.181172987701843,1
"121",3.60221241214617,0.206596797651521,3
"122",0.927472614039225,3.56503552620965,2
"123",-2.55058939812709,-0.690358202184715,1
"124",5.01235078136676,-4.10108979203438,3
"125",4.62188849539957,-5.27443311459823,3
"126",-2.98042065983613,-0.227327054464859,1
"127",-0.0401121476709439,2.14898898610122,2
"128",-0.0273643155825881,2.70196072904438,2
"129",1.8650659644286,-1.10120034318625,3
"130",3.03991717245507,-1.87762703513278,3
"131",-0.257988934057748,3.27645478249786,2
"132",0.772008466339706,4.41049287744559,2
"133",0.410989653213842,-0.00916147177487327,1
"134",0.199376275371846,1.25403498627904,2
"135",-0.0696799877861378,2.43252518410254,2
"136",-0.623408815839029,-0.441515019639174,1
"137",4.79226446719361,-0.256443790012219,3
"138",1.11570843860196,-0.309094603131093,3
"139",-6.1975632465301,0.51030443645596,1
"140",-3.2585273406739,0.878216534014292,1
"141",-2.39530814450037,0.802424419345687,3
"142",-0.806240524044578,2.36388248556845,2
"143",4.49182449552064,0.482373094889859,3
"144",-0.621427481807939,3.11478945039148,2
"145",0.350192283736981,-0.190013939850922,1
"146",4.41988377179384,-2.02043714114326,3
"147",-0.766847318831406,-0.450897602823008,1
"148",-5.153006007396,-0.774510318945746,1
"149",-2.63963458650223,-0.209166393158453,1
"150",3.73344029771865,2.55759318597183,3
"151",-4.56464074596799,0.196121397890008,1
"152",-1.01298770434018,2.18702355385081,2
"153",-4.10485232559962,1.59765407729265,1
"154",1.7081150155432,4.57980990419096,2
"155",2.06613150042055,-0.36713891596136,3
"156",0.0655922408774381,2.73648067997285,2
"157",0.235815787207578,3.39693596329744,2
"158",2.72758320165252,1.32900767551682,3
"159",-0.457629909990822,2.7644395610871,2
"160",4.26768311463719,0.271848632234688,3
"161",-0.0692036847342884,4.18467692297639,2
"162",0.0152517980293341,3.21807493751549,2
"163",0.826319911839275,3.07795626721935,2
"164",-3.55546556944855,1.22063776801584,1
"165",0.00886753027765307,2.46567474097232,2
"166",0.525366096302565,2.94249672640484,2
"167",-0.139786999231022,-0.137097356585122,1
"168",2.38752489430795,-3.71565242443849,3
"169",0.103034614826388,0.0350022524674307,1
"170",1.88267349941998,3.74946228102314,3
"171",0.519761375733712,7.38040814231866,2
"172",-5.03722401581398,1.4430902526658,1
"173",-2.18465280521519,-0.591481204615207,1
"174",-0.689245240596828,2.85225135860742,2
"175",-0.58047073073561,0.586443371343581,2
"176",-4.29083644693328,0.366741282023726,1
"177",2.64673369829442,-2.26678576059936,3
"178",2.17751144415506,-0.537716378418496,3
"179",-0.00690252516993504,2.99360007503641,2
"180",-3.77098278437912,-0.0756817248868565,1
"181",-1.54707719854973,-0.695280582714889,1
"182",2.29506438093703,4.29384842110289,3
"183",-2.73071809490032,0.210905230782918,1
"184",0.302312063572586,1.76376378001558,2
"185",-0.14493107194168,4.74689996814347,2
"186",6.06904945903823,0.692520510075254,3
"187",-5.04723042696259,0.22673808013427,1
"188",2.9086779791514,-2.01572897440875,3
"189",0.834996029917855,7.04108758809811,2
"190",-1.23245622412463,-0.562333144270837,1
"191",-5.18821994494369,1.0416017481666,1
"192",4.39087311462655,0.54035225228937,3
"193",2.79616385619999,9.91460816155236,3
"194",-5.65405244047894,0.557190285632707,1
"195",-3.53020016609023,0.830122027137744,1
"196",-1.23533562339264,2.77980407710195,2
"197",0.942465479408996,3.26301837302853,2
"198",0.0510770700775766,2.080723532426,2
"199",2.329169039776,-1.88860547072342,3
"200",0.774530687425336,-1.0759008591895,1
"201",2.02526886126201,0.492609372173215,3
"202",3.46160045033392,-6.8262448499552,3
"203",1.79354536144649,-5.79004045663039,3
"204",2.82582206672665,2.71887356336744,3
"205",2.34002043015734,-0.625924971088658,3
"206",1.7086983055979,1.90667380615444,3
"207",-0.291321629970932,3.30840987735446,2
"208",-4.47801408953429,-0.171835152669236,1
"209",-6.00682382163748,-0.460266168757993,1
"210",2.88689436847948,5.40845899396336,3
"211",0.772224316612894,3.16463086583627,2
"212",4.82781763561093,-2.55458890690574,3
"213",2.84537724992548,-0.0008724312275087,3
"214",0.385978102013374,6.06979923263827,2
"215",2.89313225386412,11.8858348794953,3
"216",1.64376886538645,1.91583396304006,3
"217",2.78359627738163,1.30271937622218,3
"218",-1.71312963834064,-0.220876041099982,1
"219",0.49541723361883,-0.804870026727595,3
"220",-3.95990050247914,0.0017326758011756,1
"221",0.311853145077809,2.95711706836939,2
"222",1.09946855522468,2.57554121440276,2
"223",0.224771088332055,3.3256019055147,2
"224",3.93590274670702,2.24506548078416,3
"225",0.930813251775307,-1.23002569907165,3
"226",-2.44550328818463,-1.38830342982651,1
"227",-4.78530479011513,-0.0432661477251563,1
"228",3.8352457574945,-0.614412145826942,3
"229",-2.39378166089607,0.0351514020769419,1
"230",-2.10002056499353,0.787781032761918,1
"231",-3.67065253144286,-0.829751492953223,1
"232",-2.59030271800859,0.016051326223349,1
"233",-1.31298795730195,2.43198411047514,2
"234",3.60663605079096,1.34396749750401,3
"235",0.390274318056894,0.349999504558217,2
"236",-3.33241043987115,-0.0767715693521877,1
"237",-2.81347694297765,0.0735996582106328,1
"238",-2.75232631862574,0.00392421732735784,1
"239",3.60106071937502,1.23346710564288,3
"240",-2.80518763518239,0.248696172657369,1
"241",-5.2807317423352,3.72132286853297,1
"242",-1.30417681694922,-0.641767259479526,1
"243",0.105171576048731,1.97416843500227,2
"244",1.56810020453394,0.149408364226558,3
"245",0.503106455522358,5.28966977167841,2
"246",-1.27375041942089,0.534442216322586,2
"247",-1.82151665061734,-0.961176298238866,1
"248",-0.410978519120942,2.70240243087945,2
"249",0.104221978996523,5.04929731388534,2
"250",3.5418518427907,0.583933168840203,3
"251",0.171183513442471,-0.24229985135927,1
"252",0.45948114490882,4.09914662959406,2
"253",-1.56239418057964,2.11396837024481,2
"254",0.731668084167039,4.1599462685372,2
"255",0.339052115768527,3.33124561870101,2
"256",-4.8390162132298,1.63965291038339,1
"257",0.979780115289461,4.91287863128099,2
"258",0.192442926989604,1.0713409054877,3
"259",3.85842388641437,-1.62981359155052,3
"260",-3.23126398502108,-0.188768890621166,1
"261",0.449090921836418,2.14329736302872,2
"262",3.73453580988181,0.440336559368202,3
"263",1.49077971345617,-0.995743925299572,3
"264",-4.83688337013343,0.0428125513678921,1
"265",0.100938750262065,2.50060542169942,2
"266",4.65766577008828,3.82452522331753,3
"267",2.29564416651373,-1.47080956412102,3
"268",2.73238863959964,0.0603186752538515,3
"269",1.55028889153009,-2.33559972560422,3
