"","","","z"
"1",-2.99114569186976,-0.0298774683224215,1
"2",-5.02455235292107,0.326888433453618,1
"3",0.768047864527884,3.41257024394496,2
"4",1.88019531442572,0.756006794250735,3
"5",2.83846264013334,0.468461918566902,3
"6",0.904635552624056,4.48209580440898,2
"7",2.0803567418819,1.3622869416771,3
"8",0.0106868807399234,-0.246941470040166,1
"9",-0.614752195363616,3.07389985921099,2
"10",1.64822348161494,-2.43931301759771,3
"11",0.433378624814209,3.04080520571143,2
"12",-1.02634537463449,-1.49661816011026,1
"13",-0.609067641049692,4.32370728638309,2
"14",-4.0221968060643,-0.115688032712614,1
"15",4.25236734572443,0.114185274183381,3
"16",-0.678425485413121,1.04072111142511,2
"17",-1.25759374177056,0.985143093578149,2
"18",-4.18072692456536,0.198523228956892,1
"19",-4.02143293088832,0.331000197784986,1
"20",-3.5421870760817,0.0494538195199858,1
"21",-0.711452178861978,2.41843650957125,2
"22",0.367685155830462,3.22955098865486,2
"23",-0.337907343209971,1.98176522677233,2
"24",3.66259078512708,-11.1180966314488,3
"25",-0.221298395159903,3.44380287750874,2
"26",-0.533696916413709,2.4920217748292,2
"27",2.77596652251215,-11.2281200541799,3
"28",-1.52373128920979,1.6314927023902,2
"29",-0.464813968289281,0.823492565936631,2
"30",2.49564065959895,4.55842570189856,3
"31",-1.17301883926763,2.79555255379165,2
"32",1.0043745114231,3.53324425619728,2
"33",-0.0108863813351207,2.73186033914657,2
"34",-2.49164942408506,-0.960983957113578,1
"35",-2.75910645994047,-0.277917551808082,1
"36",-2.32377569890893,-0.0976041983044894,1
"37",0.629622275277368,3.42714679939084,2
"38",0.110914760812764,3.94501530601378,2
"39",-0.507908199715644,-0.518964213321006,1
"40",0.0984439181055443,5.39015870293205,2
"41",2.7829414025883,-3.60686877484182,3
"42",4.31959124338307,-2.370732989613,3
"43",-2.74272371301037,0.131467734994298,1
"44",-2.2300798793531,1.29365001676283,1
"45",-1.99878147045623,-0.544370889940477,1
"46",-3.35891650499953,-0.0046258620410853,1
"47",3.81052749459232,-1.24794916738869,3
"48",3.25280559138314,-0.734097483133076,3
"49",2.37120364674543,-1.12471893121161,3
"50",-1.42703010656897,2.83429957766391,2
"51",3.93763709279406,0.22264838729784,3
"52",4.39412421340489,-0.605779093926146,3
"53",-2.33947213242151,-0.0627772676784014,1
"54",-4.43951287025272,0.716349849646296,1
"55",-1.26033111446366,1.62924957478277,2
"56",-3.89694244420391,0.0661130061839688,1
"57",0.644352195678829,3.75951296843989,2
"58",-0.338217157661997,-1.19322524342814,1
"59",-1.56897860701093,0.568833235169995,1
"60",-0.868758092707943,4.00161124593688,2
"61",0.246409170326525,-1.00506097877679,1
"62",-1.0624438109011,-1.01414672196137,1
"63",-1.07068826471062,4.68468130911959,2
"64",-0.018708980318811,3.85716598275705,2
"65",-4.62163186099986,0.1842142612337,1
"66",1.47303810933123,3.40358492624641,2
"67",0.187935561637753,3.63561112760345,2
"68",-5.10244403517301,0.0501014827563159,1
"69",-0.717048784477866,0.242615323085734,2
"70",-0.296885869241872,3.39295386328455,2
"71",2.22520298801254,5.0991521539912,3
"72",1.02706983613866,-1.53452220672385,3
"73",0.662674999028066,4.010683111993,2
"74",0.243810046695006,3.92721035244298,2
"75",-6.82958639502696,-0.304772315812735,1
"76",-3.07660177030214,0.523077626045076,1
"77",1.64893129076467,-2.51759868671789,3
"78",0.273285776906283,4.5364212232112,2
"79",2.03581425202415,-0.449617888554883,3
"80",2.58128839476363,-4.36371730009815,3
"81",0.156703419861858,3.59869526621846,2
"82",-0.615375317600568,2.97895439634999,2
"83",2.16614746841861,-1.08582165352876,3
"84",5.65613087215829,3.03634439688977,3
"85",-0.862215347007915,2.9814706734461,2
"86",4.43285449303632,0.000514214725727827,3
"87",4.14477864651252,5.80136429030071,3
"88",-5.02835239713549,0.258109399782116,1
"89",3.06794571206836,-1.29420178818399,3
"90",-6.29723420533966,0.655279204043072,1
"91",2.84595006189017,1.17742472705111,3
"92",-2.44941491253118,0.11161330169171,1
"93",3.96444284404338,-0.299033387275773,3
"94",0.272954362914836,1.50225261302883,2
"95",-3.76887153627654,-0.130224037814721,1
"96",3.46394544709614,-0.708672983421744,3
"97",-1.63356792527052,-1.42249460062238,1
"98",-6.37848414818822,0.562381608891558,1
"99",0.312390966690448,0.716567538134507,2
"100",2.35059058095147,-1.20295081457951,3
"101",2.03863859971843,1.08169358907492,3
"102",0.175211258566682,-0.623403748840482,3
"103",0.545883562768829,3.99038578791895,2
"104",3.18742718773539,3.47491323495579,3
"105",-3.3895343161974,-0.756741230501455,1
"106",0.753119375674777,2.79448340859023,2
"107",1.0419174981143,4.52010120018189,2
"108",2.66389815055068,-0.628832302647895,3
"109",-1.12103352430579,2.41877402981799,2
"110",4.23297939269574,0.594966128374643,3
"111",-1.58509824575855,0.196035702081369,1
"112",-3.45536136965516,-0.0104180657835693,1
"113",-3.00685274841231,-0.00510064467508762,1
"114",4.7410865714323,-2.37631473757118,3
"115",3.26952518497903,-0.277227159941763,3
"116",2.60299936746857,0.915732598732592,3
"117",-0.381046984899977,1.78217477257102,2
"118",1.48153836629045,1.65201189139868,3
"119",2.8938269432741,1.80178134000053,3
"120",-0.837250061186727,1.74476959393595,2
"121",0.128264870866166,2.89274375842933,2
"122",-2.89579907102955,-0.213207009336077,1
"123",3.0289898911126,1.34196322484335,3
"124",-4.1422376647482,-0.215221000799266,1
"125",-0.128667988035541,3.60658255520613,2
"126",-1.16147471937999,-0.627277734068202,1
"127",2.45786593803461,-0.257355425843513,3
"128",-5.08416852785971,0.00186793771746843,1
"129",3.45890945999345,-0.604260115170233,3
"130",-4.67130286709599,0.0281040581331254,1
"131",-0.649643412409445,-0.504239440317322,1
"132",5.41085008613728,0.309971954253534,3
"133",-3.97466143652291,0.317274024569954,1
"134",0.237608426772988,3.07860929604281,2
"135",3.2331444803252,2.12560084015841,3
"136",1.8417936345124,2.79497643902405,3
"137",-0.321297728340459,2.67225664360732,2
"138",0.259463493010206,3.23126065897239,2
"139",-0.52299157359106,2.73391237285804,2
"140",0.156302541560649,2.85463235764699,2
"141",-3.27162522289943,0.00617076430848678,1
"142",2.69773207519163,-0.455879076708869,3
"143",-3.66092689948371,0.273836600109776,1
"144",-0.315649386632959,2.86464987819563,2
"145",4.39217719404034,-0.386869607717012,3
"146",-0.387011453966181,5.24440566640776,2
"147",1.09753276746253,-0.635859956984873,1
"148",-5.41988533956327,0.0549178629644343,1
"149",-2.78552134722555,-0.526464932029671,1
"150",-2.78690871681294,0.117507706984159,1
"151",-2.71884832949712,0.0533605000461877,1
"152",0.99926759072217,0.635318983855069,3
"153",2.06463111133773,1.67141239713079,3
"154",-0.144239823854186,4.84241413996626,2
"155",0.359118524523009,3.08459068116787,2
"156",-7.40506784300715,-0.0283306972301878,1
"157",-5.72113964699114,1.14657487230932,1
"158",-5.45020908029883,1.82203810592198,1
"159",-0.217582138087417,2.45626805471351,2
"160",0.408503733657913,4.08728534199759,2
"161",-0.0780025717170707,2.99771423331835,2
"162",1.75638472304403,-1.02441649416004,3
"163",5.43077813819421,1.03175500672083,3
"164",2.03593376550003,3.04986984475966,3
"165",1.15624304784455,3.33082043456679,2
"166",0.414271039804818,-2.19990054028301,1
"167",3.51802418697943,-4.74220347027803,3
"168",-1.18893728964219,0.43416114668562,2
"169",3.04950455744054,3.69039043210095,3
"170",0.612877657002866,4.44315094971943,2
"171",-0.395931803093537,2.39751567173145,2
"172",-1.47821933591679,-0.536733683157915,1
"173",2.20321970051923,-1.93355507233134,3
"174",-0.271802026848987,3.86864448873714,2
"175",3.4970435833071,-2.32578463053041,3
"176",-6.00860545327921,0.403065012452937,1
"177",-0.449987139996682,1.8280773955351,2
"178",-5.64037709308612,-0.230934850204502,1
"179",-0.453948680570472,2.60900078029906,2
"180",-0.54838060372013,2.47629958689841,2
"181",-2.74445220866825,0.90117893404329,1
"182",-4.56317595088768,0.739654595400036,1
"183",2.35162337420141,0.636491589378079,3
"184",4.25673146504237,-2.78111705116602,3
"185",-1.2385972568132,-0.406855059157437,1
"186",1.86157287858194,4.41197945918853,2
"187",-0.436031845545103,1.20212179110482,2
"188",-2.23873485312683,0.014375340839964,1
"189",-1.6328603015448,3.64821110819824,2
"190",-2.32466742331399,0.353813155176543,1
"191",4.37014119134871,2.20088768699105,3
"192",-5.39645875262589,0.182461940712528,1
"193",-2.751188804925,0.279392483705863,1
"194",0.266375190298152,2.82474952682748,2
"195",1.0623069411462,-1.0098650392059,3
"196",-4.1159981962134,0.692410434518226,1
"197",1.07651675104392,7.57340495231686,2
"198",2.02685761150765,2.65709708465449,3
"199",-1.82670248104152,0.0383610793401865,1
"200",-4.3526389825223,0.534429081513132,1
"201",-0.686934383219894,2.73531358564632,2
"202",1.2530132049424,0.307730600427925,3
"203",-5.51369952341079,0.648716358225626,1
"204",-0.227996692811428,2.70646883024729,2
"205",3.69207449572856,-0.0925300633994152,3
"206",0.777697131080639,-0.276067583773164,1
"207",4.26739674911566,0.395917023990218,3
"208",2.43338270472423,0.240717597923804,3
"209",3.38875506513715,-5.13857179307011,3
"210",0.226815169153529,0.858900507626242,2
"211",-2.20271388536475,-0.156100493390724,1
"212",3.76233490478159,0.977513959618275,3
"213",2.77796896956236,0.045015968813844,3
"214",0.907536570285264,-0.178629665610349,1
"215",1.8031508851956,4.46102222547407,3
"216",-3.25652633346552,0.679673840381752,1
"217",-0.0436870695560081,2.13568579352063,2
"218",1.4349911645717,0.020779738005974,1
"219",-0.691580226004558,0.194555898359172,2
"220",1.85967760541914,-1.03732353132978,3
"221",-4.47732083700638,0.185612180185793,1
"222",0.893598925215185,-2.14933712236674,3
"223",1.94806990526114,0.487770468611098,3
"224",2.94571275483042,-1.94813859856486,3
"225",2.27312431078789,-8.02876224528413,3
"226",0.562781186207612,3.10655353913674,2
"227",-1.3783949049919,-0.206744012949171,1
"228",2.62699721412589,-0.186203900096202,3
"229",0.976012461774723,1.31899314615853,3
"230",0.510280064940979,-1.03503547226047,3
"231",0.0965687478689721,3.59323618788454,2
"232",-1.5203726356839,-0.988437585773411,1
"233",1.44352031499115,3.53335313367847,2
"234",3.16286167201129,2.47886682862425,3
"235",-4.86832101465158,1.12754408098445,1
"236",0.223856117345675,4.75454571892386,2
"237",-1.1534268503086,1.33739917892881,2
"238",-2.84915444521838,-0.49440096418495,1
"239",-5.3787121106267,-0.19161523453554,1
"240",0.775421311854219,-0.451517980497224,1
"241",3.1173188690434,-5.00478339338415,3
"242",0.560223028268163,-11.7015936337631,3
"243",0.514345721252621,3.17929331556535,2
"244",1.33218126956245,2.9446788535093,2
"245",-4.43596894530467,1.64088792249624,1
"246",-4.16897413934157,0.910703165391572,1
"247",-3.48304843410137,-0.154880886175431,1
"248",0.0469723336630314,3.13429278664399,2
"249",0.295585888619591,5.87723985472691,2
"250",-0.658740793189569,0.456316635042468,1
"251",-9.48933062360164,0.285624510305266,1
"252",-4.37235981883503,-0.058728266564418,1
"253",-1.17112940602451,-0.477586721956375,1
"254",-0.963457262138592,2.76713919299148,2
"255",-2.22440303602361,0.647270575485749,1
"256",2.78033331115312,8.129703194848,3
"257",-5.56706978534785,0.585776924263038,1
"258",2.0121016289785,3.95950084347559,2
"259",0.717563152819286,3.98170644551833,2
"260",-0.589919850150272,0.549176317101123,1
"261",0.12244105852625,1.04871414339204,2
"262",0.258043462673923,2.68288901146901,2
"263",2.584445179469,-0.529928549153014,3
"264",0.340952059852768,3.6837107132995,2
"265",-2.09885832061809,-0.141761673694747,1
"266",-0.0114681575538423,3.90187316441968,2
"267",6.1526118339144,0.104235122358132,3
"268",-3.24245664960691,0.0584885130965987,1
"269",-0.567436093049921,2.73276126814293,2
"270",-0.426699866120255,2.19100697320697,2
"271",1.67124000069694,1.67338847761691,3
"272",-1.10583674926943,2.82787311216366,2
"273",3.21203548300787,-0.975440679356589,3
"274",-6.71729564882009,0.206926885399228,1
"275",-0.774661283106556,0.356755320982413,1
"276",-0.207253815841083,-0.610065476349605,1
"277",-0.157170601091282,2.65047121070557,2
"278",-5.2075114661061,0.528200604079596,1
"279",-0.733192509859857,3.18767112833341,2
"280",1.98009226363982,5.16929299758057,3
"281",0.89252066061668,3.26697579079141,2
"282",0.435235116097979,3.1025829839593,2
"283",0.0261556641658541,3.28108598706,2
"284",1.15400291327655,-1.06936326227505,3
"285",2.75593463730618,-0.400109978558494,3
"286",3.12690172094736,0.903034342117309,3
"287",-0.377163388926875,3.68711070966053,2
"288",3.47784162028077,-3.13250159833799,3
"289",1.39578115851559,-0.394754594273181,3
"290",-0.10965122631964,-0.567377394512804,1
"291",4.20653586642366,4.49053936902796,3
"292",-4.37210877282958,0.28427307799995,1
"293",0.752539944550924,0.354495943641138,3
"294",2.63557165059894,-0.260393168835991,3
"295",2.827026796487,0.625585183573927,3
"296",0.834787487781249,3.19765284181168,3
"297",0.496875308754383,2.06699018689042,2
"298",1.60871064957781,1.95724459383628,3
"299",3.05733748690513,-5.53469978184998,3
"300",0.558470656352674,-0.282557931384542,1
