"","","","z"
"1",3.57127768171487,0.81107831578398,3
"2",-0.0890787844439265,2.95417110747007,2
"3",1.10435319337661,0.442867782119732,3
"4",-0.070053172759064,1.99107756174679,2
"5",-0.271963577238427,1.07900422833256,2
"6",-0.919067012175131,1.87313847319817,2
"7",3.79349431493204,-1.97862669970372,3
"8",3.48558356674979,2.18762557608905,3
"9",-4.16172623706539,1.23332935288314,1
"10",-0.187554574222817,1.25870873423045,2
"11",-1.20111229255377,2.12728838386892,2
"12",1.83921209205702,3.7840371135983,2
"13",-0.319228016938423,-0.678389416783368,2
"14",0.799261630236581,5.40192276411241,2
"15",0.280216718744517,2.84735695870179,2
"16",-0.045513583838507,-0.248931790878564,1
"17",0.620624878923913,3.62172393126293,2
"18",0.442586190998297,-0.26190522820923,1
"19",0.0936486704796056,-0.617629330626745,1
"20",5.4377316762623,1.0353885716313,3
"21",-3.1844128382832,0.376166465860285,1
"22",-0.0439539561007719,4.4458544409014,2
"23",4.58990459212529,1.36300067057065,3
"24",0.19694114011001,2.40244663894516,2
"25",2.1801038790315,0.417539234374997,3
"26",2.77409903199143,-0.335639321512705,3
"27",0.208312325990502,1.7739820076174,2
"28",-2.1426731300638,-0.379544415630192,1
"29",-4.99178333897022,0.517578028752001,1
"30",0.0961229597767512,3.63946880577354,2
"31",2.07310105601872,0.923928344104138,3
"32",0.599472338423994,3.11373937296993,2
"33",0.0663641150518452,3.43279404400412,2
"34",0.655444271635281,1.18242719609455,2
"35",-0.469314357093443,3.03281697074272,2
"36",-5.1227591943179,-0.130828733418143,1
"37",-3.91540520886994,0.353620534187837,1
"38",-3.92925064436602,0.0579675068537779,1
"39",-0.911755514151147,3.26179117490693,2
"40",2.74207959168683,1.30278758370669,3
"41",3.56120053776764,-0.165522629894085,3
"42",1.12533773173766,1.44925096321223,3
"43",0.129147812938914,3.43143988554487,2
"44",-5.59896328465657,0.202267639463634,1
"45",-0.607249039749918,0.264361970669314,2
"46",2.83619131507153,4.59709611236676,3
"47",2.72349714182844,0.0266062407175654,3
"48",-2.16093252659386,0.0450943513143428,1
"49",-3.9253804703139,0.163313702529445,1
"50",0.683755310515075,-0.159757418195675,3
"51",-0.844545862753771,1.21790318830958,2
"52",0.323552495999234,1.78922956214834,2
"53",-0.13971288775655,2.69156454747728,2
"54",4.95210622581127,1.09775713816108,3
"55",2.24731250648646,-12.0612471577327,3
"56",-0.393676939177082,3.00224370212891,2
"57",-2.27665036798348,-0.307131066604071,1
"58",2.9281251750938,0.82316394340672,3
"59",-1.23168656259232,-0.0169975486697458,1
"60",1.22663268533683,3.21276500715053,2
"61",2.56525887975753,-2.59626700767182,3
"62",1.02690759970745,-4.39118241209482,3
"63",-0.582335868552423,-0.551402496829272,1
"64",3.06584252478063,0.159948272251977,3
"65",-0.454064003031385,-0.208033631047077,1
"66",-0.351268506692056,-0.134378395916275,1
"67",-1.67372448719983,-0.167078330717271,1
"68",-5.02187825906179,0.312332201326448,1
"69",1.83640839192627,0.181651968627851,3
"70",3.78538018055805,0.396049491502394,3
"71",3.69528748754914,0.857372775013246,3
"72",-0.166748787762981,-0.690342473928547,1
"73",-0.894616265380565,3.02547173352009,2
"74",3.74452001546772,-7.11926126765867,3
"75",1.90533975130997,-1.50824569507833,3
"76",-0.36465212506121,5.8494761514308,2
"77",-0.034438174956061,2.65622249136462,2
"78",-0.109559054917874,1.70517877957381,2
"79",-0.199055469624017,-0.584594869118687,1
"80",-2.59896694984661,-0.132418481712148,1
"81",-2.34890055045382,-0.445761547065933,1
"82",-0.191899297433774,1.64081888576353,2
"83",3.83364144890806,-4.08793200187404,3
"84",-3.30015786543922,-1.94613314321332,1
"85",2.07964805135914,0.437006144516574,3
"86",-0.628045215807453,3.73471723612048,2
"87",3.30977665385748,6.12520677907457,3
"88",-1.45647766934757,-1.04920976987222,2
"89",0.969724039168885,4.19801578315123,3
"90",0.83072154669415,-0.00950355309022377,3
"91",0.171861853123096,2.19541972410238,2
"92",0.0375818735268685,2.97781838135986,2
"93",3.90372418413681,-0.269835773384358,3
"94",3.96121415374943,4.2924822282612,3
"95",0.82658771317751,2.21534285665835,2
"96",0.163622831067483,0.297480471798569,1
"97",0.404660365680542,3.5373405055413,2
"98",-0.981514622726742,-0.972683841019175,3
"99",3.53959515798575,-1.8796555302648,3
"100",-0.122030427382172,0.756083563100557,2
"101",0.2733204431527,0.398567475713094,2
"102",-1.49126897134161,-0.325671599444465,1
"103",-0.88282819348918,2.46085447513228,2
"104",-3.84915323271854,0.406768321975914,1
"105",2.52912949379289,-1.57452176043155,3
"106",0.377656097118124,0.26421097066406,3
"107",-4.87449138377466,0.215627504978728,1
"108",-1.79278723951385,0.917694911810322,1
"109",-5.68382525167873,0.123999803887014,1
"110",0.450986537620559,3.63411441334929,2
"111",0.372656454998427,4.53632839974158,2
"112",3.40410571554972,-1.3016828169974,3
"113",-1.32357620985447,-0.819821573227459,1
"114",1.06776484195053,0.726492096368054,3
"115",-1.17491300142973,-0.268888857032394,1
"116",0.108667572218941,4.59812717374282,2
"117",3.19360328648865,5.15220219481252,3
"118",0.993256261794874,3.71153246670211,2
"119",3.90873467577777,0.26644958344278,3
"120",-5.15053621175078,0.0658825779465846,1
"121",-2.94359541405475,-0.278592631481217,1
"122",4.37528892770206,-0.688630282572341,3
"123",-0.0181473322444906,3.49745587238476,2
"124",-7.01657363092925,1.40583338985567,1
"125",-1.12693405411309,1.8259875151457,2
"126",-0.115541720178364,3.05346204324174,2
"127",3.07570732353525,-3.36927459693203,3
"128",2.86156451869121,1.05166167402906,3
"129",-0.0993582894742707,3.58263216943163,2
"130",-1.51707376375815,0.33040495585668,1
"131",-0.928025803884885,2.53040841122172,2
"132",1.40401916839996,4.12809276282145,2
"133",-4.93135110322802,0.362108527384016,1
"134",-0.902233444062743,2.88732067198691,2
"135",-3.93441949544679,0.575583804137144,1
"136",5.24504978740493,-8.86158784644612,3
"137",-0.194359058639848,3.346044814648,2
"138",-4.18843860904178,0.878951100550565,1
"139",0.950019848935236,0.0346764009937633,3
"140",2.90159788592361,-1.75749086165709,3
"141",4.9071532158969,-2.63264272262774,3
"142",0.438432131263113,7.3381229247068,2
"143",1.07017516934744,3.37109929509763,2
"144",5.83259913642351,1.99776460490332,3
"145",2.17343362786298,2.49987387826139,3
"146",-0.31166914125458,1.94349937155696,2
"147",-0.732851408837319,2.81185757139331,2
"148",-4.36879458360439,-0.0187002417360349,1
"149",-1.37100848651097,-0.0022495920494334,1
"150",-3.88583336223749,-0.00171728027250567,1
"151",0.720991345537391,-1.35433497737533,1
"152",-6.04756089808061,0.865387117464304,1
"153",-1.26977612117321,-0.200535944043587,1
"154",-4.67289796059985,1.36146326197305,1
"155",-4.82722239736746,-0.489449787270937,1
"156",4.19966301168182,-1.68243959681556,3
"157",-0.41685726104872,2.4928650091042,2
"158",2.57765880977387,1.24232533147567,3
"159",-2.81430112928825,0.176198144395562,1
"160",-0.519676699926285,2.56262878100351,2
"161",1.3688280013966,0.933903580067139,3
"162",2.0871025721203,2.36216107975285,3
"163",0.0220387017235799,2.50780077081512,2
"164",-0.377162389896999,2.59583764048513,2
"165",-0.078654661619405,2.70729490945129,2
"166",-0.325568358820568,3.05329902012068,2
"167",-1.0406319292738,2.20744990997452,2
"168",3.20907496582772,3.22677908108966,3
"169",-3.21097758215598,0.24662973583812,1
"170",3.03467913494339,2.13281701695826,3
"171",2.8942275144513,-3.7242212702199,3
"172",-3.16803970449018,-0.239330661876446,1
"173",3.50397592949143,-0.00416127396331695,3
"174",0.971993079672659,4.63067419629893,2
"175",-1.17203684860974,0.0166169901485347,1
"176",-0.948392929177664,2.36372224450737,2
"177",-0.0102297399261258,1.21412486963526,2
"178",-2.15226537455289,-0.378574820039174,1
"179",3.2878785123484,-0.628943828482996,3
"180",-0.0638118808899505,6.04194756180709,2
"181",0.128677232373424,3.4428413163784,2
"182",2.41969653181121,-0.700399713235617,3
"183",0.486549919466053,1.88775927236119,2
"184",3.56907276047566,-1.61954025244409,3
"185",-1.56236911139549,0.286635026476663,1
"186",-1.58252380703806,-0.66042005749239,1
"187",0.4970088776631,3.97849220535377,2
"188",5.13797739008309,1.60565760234143,3
"189",2.5489220044908,-2.47535926976762,3
"190",2.18834198428036,-0.687784826776593,3
"191",0.863803576182195,5.45333404656131,2
"192",6.73075565509218,0.515103796600755,3
"193",2.39640554767573,-0.206651559692804,3
"194",-0.896245801721477,3.39492029358975,2
"195",0.419082515350572,3.91475920442185,2
"196",3.78723714173185,-2.23009939188076,3
"197",-0.61171388589736,2.31147588776473,2
"198",0.742336016802269,2.95640456286832,2
"199",3.12228578495758,1.81433685323327,3
"200",-2.43668619192295,-0.409761525382457,1
"201",-1.04904261883695,3.21798580600816,2
"202",-5.63713376732399,1.18588547458815,1
"203",0.122585902926167,3.15109719514001,2
"204",3.11637167455361,0.532472340141531,3
"205",-0.887250826977256,1.54913579082212,2
"206",-2.48417200772991,-0.332721860225853,1
"207",2.61271064195379,-0.462303406968799,3
"208",-1.48434006820797,1.38241103035546,2
"209",1.71452736592445,-1.06905704753472,3
"210",4.4550832784443,0.796469932884285,3
"211",3.1994634361353,-0.978051809597112,3
"212",-2.66750162180013,-0.302403975367721,1
"213",-2.02436095890854,-0.107033836407368,1
"214",-1.51494009542497,0.375802041429298,1
"215",0.581088117912424,0.836811256690722,3
"216",0.596128868685319,-5.39138905439261,3
"217",-3.94207569892631,0.705415546722041,1
"218",-0.132989248691405,1.89378449303977,2
"219",-0.86735957845643,1.70104260635201,2
"220",-0.162064868477715,2.53118595824611,2
"221",1.54099793608376,1.72384944792858,3
"222",-5.09739347308466,0.00347979972222153,1
"223",-3.06380361644317,-1.82688514708033,1
"224",-3.28137791102853,0.0489918241028765,1
"225",0.718092387193517,3.73991378979328,2
"226",1.64192531812043,4.27046172490019,2
"227",-4.69406432889836,0.306719248057846,1
"228",0.0714248870292402,-1.15769760485847,1
"229",-1.04327445326491,1.3915263859603,2
"230",2.09822316758394,6.12617414505731,3
"231",-1.02676749135721,2.03249924063373,2
"232",-3.76691248362975,0.410828404947608,1
"233",-2.37235862964578,-0.841487589247991,1
"234",-0.314932339624528,3.00378602907677,2
"235",0.163865647924955,2.38844369876331,2
"236",0.908771615728574,-1.47411894559464,3
"237",4.53901015730493,-0.347796779413291,3
"238",-0.0729892202607026,2.54565455787954,2
"239",3.91504936228026,0.137883275837292,3
"240",-2.52707126533327,-0.0546641956353008,1
"241",2.23357887844164,1.71806964760766,3
"242",1.01062610917487,3.49694797565816,2
"243",0.640367715739243,3.7615889104866,2
"244",4.64222985977189,7.62743910641204,3
"245",-1.7172045708066,-1.02096605710312,1
"246",1.41205838433747,2.77388392094445,3
"247",-0.582269044719298,1.24004031873203,2
"248",2.29114414782674,-1.50077134298527,3
"249",2.84372467743543,-0.627556201107667,3
"250",-3.45443057636368,-0.132949780039707,1
"251",0.581900608009131,0.573941576543414,3
"252",-1.44756296992893,-1.11616694368911,1
"253",-0.494493458698148,2.41195821254855,2
"254",3.92873793412345,0.846491024978681,3
"255",0.168508028607619,-0.356659182822516,1
"256",0.0138392622204329,-0.228383780475405,2
"257",-3.89660099050027,0.494795811895202,1
"258",2.25484548073065,-3.85099525973921,3
"259",-3.73240882624905,0.146115361790713,1
"260",2.73796640891439,0.109137143439117,3
"261",-4.27091725684407,0.233637123128985,1
"262",1.82921371133254,4.05802674317458,3
"263",2.8732887196943,-0.216807877048519,3
"264",-0.910652762847374,3.25447942191172,2
"265",-2.23234942524725,-0.153913159796815,1
"266",-1.42127166289204,-1.97040405148618,1
"267",-3.61485322271766,0.64197216109096,1
"268",1.91932330293341,7.27251749119537,3
"269",-3.92966058776264,0.169870817902307,1
"270",-0.692114751708718,-0.502198999021815,1
"271",4.06925764838917,-2.04691187248195,3
"272",1.8125093750915,2.57700714738724,3
"273",-3.10966419883644,-0.0529680675216971,1
"274",5.3952885559218,0.218195948092897,3
"275",-1.45550257382124,1.197133347163,1
"276",1.65306958964555,-2.61142023717293,3
"277",-0.342224221104953,2.2125169008637,2
"278",-4.5279374318369,0.792933655873108,1
"279",3.59914990616901,0.0928762433049963,3
"280",-2.37926707704155,-0.140170245689387,1
"281",2.73048280142019,1.63396887187166,3
"282",-0.836055146707351,2.64876017344215,2
"283",-1.56633114171501,0.0587307288418175,1
"284",4.41500632320866,-4.22272797331357,3
"285",3.86218949280652,-0.579381567679925,3
"286",-6.60788094554504,-0.0862812810680848,1
"287",3.11007028710275,2.31386083590667,3
"288",0.272973220593369,3.13166600569884,2
"289",5.2868090189091,0.414932400871735,3
"290",-0.472315612595884,3.78883163322968,2
"291",-0.443725035696574,4.0240419744991,2
"292",-3.63227363297464,0.471295566549275,1
"293",0.0391526115341985,-0.224802941846137,1
"294",1.34059089204502,-1.69762907272166,3
"295",-0.421847345741518,0.814290126412542,2
"296",0.51894411474521,5.21228706989511,2
"297",-0.0378718317275942,2.99913813633024,2
"298",0.774956884019717,-3.77809519642623,3
"299",-1.70725481356863,0.252946270424775,1
"300",0.0316879425147918,-1.16212276211698,1
