"","","","z"
"1",2.92024086425254,0.0799307314380193,3
"2",0.559836750433168,2.33203232539962,3
"3",-0.6168962882266,3.35955432912927,2
"4",-0.532830142794164,0.401353429133188,2
"5",0.230066045190294,3.02475495610255,2
"6",-1.69302500344451,0.16760082451602,1
"7",5.06455814601655,0.0825939343040532,3
"8",-4.49429854050034,0.0774681220564199,1
"9",-3.06328867972696,0.31141093935398,1
"10",-0.132975923830338,2.4824999731147,2
"11",-1.57759691915048,2.68992312376837,2
"12",-2.18732156242297,0.272068561252034,1
"13",-3.61446078678887,0.429302694697916,1
"14",2.85475272177854,-0.792337351585341,3
"15",4.56501386379346,0.0436423413388144,3
"16",2.20077858057353,0.0885465986520311,3
"17",0.561967158213556,2.51641636339881,2
"18",-6.30151217147073,0.586748859833662,1
"19",1.27693340887951,-2.66093827186371,3
"20",3.23705333358962,5.34055945593548,3
"21",-4.24590989697716,-0.373421836140396,1
"22",5.02869013025548,2.59626267271029,3
"23",4.41280356434964,1.03483762274283,3
"24",3.72622726043837,-0.358050588867054,3
"25",-0.424387972772124,1.55037380950382,2
"26",-0.00347130601741963,1.67687312456675,3
"27",-5.53805033502298,-0.328964076150002,1
"28",0.249818166570699,3.45189497062879,2
"29",2.07020236921608,-1.70569526796584,3
"30",-3.17544255185388,-0.275163452538781,1
"31",-3.70905124060496,0.0363017898864786,1
"32",0.546574914022699,2.50139157170755,2
"33",4.91261946369161,-0.705586473324195,3
"34",0.184308962095154,-0.00667223904871747,3
"35",0.587043352330771,4.5268198230326,2
"36",4.4287640678884,1.225259419005,3
"37",-4.28474616280651,-0.111849131779774,1
"38",-0.434334393109708,2.95295166077883,2
"39",1.33540326334509,3.45435428000219,2
"40",-0.0928217781224659,3.07322624733969,2
"41",2.76403143054257,0.314917402114305,3
"42",0.638635982473774,0.344028149581285,3
"43",3.27915465895369,-0.944778151866317,3
"44",-3.81741229395237,0.10273320974155,1
"45",4.96727840835574,-0.795838072396725,3
"46",-2.58196583259737,-1.62230615412409,1
"47",-6.67128391204749,0.548378045340523,1
"48",-0.871321570410302,4.07365619102132,2
"49",3.46680384878733,1.94961978372475,3
"50",-0.240474325554312,1.31919955588002,2
"51",2.48038700186119,-0.343352615853095,3
"52",0.254118377314258,1.03548099132611,2
"53",-4.69573283774107,-0.156225384991557,1
"54",-6.21193263228694,-0.060332160891173,1
"55",-2.09507067745253,-0.170995437477061,1
"56",-4.71525944443803,0.188239073518803,1
"57",-1.66996779987318,1.90061194565856,2
"58",0.274617850249227,4.86155405627817,2
"59",-1.38405585735287,2.80713104777962,2
"60",3.85458701772937,-2.24609659796489,3
"61",-5.10440137472117,0.36277281787593,1
"62",4.62209316540888,-5.43162404839248,3
"63",-0.31367805671262,2.9306848683279,2
"64",5.46822149055576,2.32780741594509,3
"65",-3.12775745480534,-0.116062665423973,1
"66",-5.22554195072365,-0.306814014658557,1
"67",-0.107001465140316,3.70897729019187,2
"68",-0.235428142098421,1.6895589944103,2
"69",-3.39010332367872,0.470586338886921,1
"70",3.9919125648371,-0.761668094370092,3
