"","","","z"
"1",-6.03407491386077,0.199560849144736,1
"2",2.7423458036972,-2.64189876980645,3
"3",-3.03886440227682,1.22308761020777,1
"4",0.755066492394105,-0.0616411668005079,1
"5",-0.528986008988907,5.42621945664935,2
"6",-1.11163063916454,1.50176681588938,2
"7",1.20090073786605,-0.0458825051090841,3
"8",2.18340111519214,-1.11277541268293,3
"9",1.00792166075311,2.13378529653936,2
"10",1.9666366658961,0.584364908608288,3
"11",-0.645901676487441,3.02058892818454,2
"12",1.17349825764371,-8.22575488053336,3
"13",-0.500269692523091,2.73538467164258,2
"14",1.20941866423546,4.32615511478646,2
"15",0.280879616509847,3.21064705918595,2
"16",-0.249212677933231,5.48803985150757,2
"17",-0.138270757199498,2.66041007519826,2
"18",-1.18566308918245,-0.183146076930169,2
"19",0.0339066611450134,3.11842351611347,2
"20",4.25092111041057,-0.0948625325077047,3
"21",-0.650440283708629,-1.49321025180135,1
"22",0.252773833645242,3.51007074498614,2
"23",4.2048749049773,-0.413783476765744,3
"24",0.741497240123435,2.86205703075754,2
"25",-0.07604344449022,-0.794452010285035,1
"26",-7.75266796788227,0.216852743988896,1
"27",-5.59186644038555,0.127364395016005,1
"28",-0.0464563740414351,3.92717751020024,2
"29",0.316843641445369,3.74922587343277,2
"30",1.04438258356116,4.51261231052259,2
"31",-4.65425037099826,1.71403739627667,1
"32",2.26453031717294,-0.493787010679635,1
"33",0.251213113393025,2.37916356463206,2
"34",2.19457027027049,-1.07662566328802,3
"35",0.439137694591739,4.72489754761213,2
"36",3.14368117605568,-0.485558890273969,3
"37",-0.864434678051226,-3.70726069455492,3
"38",0.266975989177492,3.91423793837127,2
"39",-0.533146332204259,2.84345330446584,2
"40",1.65925783494648,1.41534887263165,3
"41",-2.01849898885359,-0.233382627256041,1
"42",-3.24077319437162,0.106952704579106,1
"43",5.24385385374281,-0.0238277216508904,3
"44",3.06839991408732,-1.0705866064959,3
"45",-2.46004492417305,0.175296273325519,1
"46",0.845853940430237,3.42956669571418,2
"47",-1.33971012016617,-0.945728066655034,1
"48",-4.4985276659308,1.03396137703118,1
"49",2.30990057672858,-2.46535911735085,3
"50",1.12394649893731,0.0807795244422567,3
"51",-0.233559306545633,-0.306335292664723,1
"52",1.28023518032295,5.84779851672196,2
"53",0.701346023446413,3.3532714275105,2
"54",-3.87615383551197,0.0406228696445259,1
"55",1.67085975002979,2.96474706063361,2
"56",-3.05961354564251,0.15348950693526,1
"57",-5.02854542878524,0.341138544781636,1
"58",-1.12878061466508,1.75722824842107,2
"59",1.14581915852136,2.46981325539186,3
"60",2.10986156948415,-1.11126203397763,3
