"","","","z"
"1",2.25383173662287,1.00844845221294,3
"2",-0.126336615925267,3.0033023707907,2
"3",-0.769344924844969,1.99345265729283,2
"4",2.6431776864773,-0.794940239244245,3
"5",1.52738155540351,-0.146254215710938,3
"6",1.57606936835545,-1.79477429260105,3
"7",0.271794925218023,4.07172139296782,2
"8",4.3043835732321,1.20767097000455,3
"9",-5.68511361626201,0.563079729923747,1
"10",-0.106756631989323,2.82614313060479,2
"11",-0.189956608464023,2.41486466596767,2
"12",3.59203906892303,0.940762416123239,3
"13",1.92415457865251,-0.460396457740216,1
"14",-0.156857430953799,-0.723414944981083,2
"15",-0.0627230768275868,2.83176039673067,2
"16",1.34993333576555,3.8544464862445,2
"17",4.53181384986562,-0.825305016363289,3
"18",-2.2508880008541,-0.0625573509322298,1
"19",2.28139029797298,0.22194759707228,3
"20",-4.75317651627948,0.0313658180369514,1
"21",-0.15009321850751,2.93375821889622,2
"22",-7.41674968065299,1.05442594643918,1
"23",-0.110009623679734,2.3618346108086,2
"24",5.64083740776548,-4.67887162777501,3
"25",-5.06532554138431,-0.184029191099748,1
"26",2.32572837442578,-4.83658995786554,3
"27",-2.33081076450413,0.102550464786402,1
"28",-0.70740783127088,2.07222858973441,2
"29",-5.0951015209636,0.0723286391163095,1
"30",-0.870692812039592,-0.707671140013513,1
"31",-1.20831977299955,0.127333096240489,1
"32",5.25663999423134,-2.04566658598404,3
"33",-0.388335140727043,1.95050868539371,2
"34",-3.41653329711964,0.919175331806696,1
"35",3.84915948322192,-1.80991893589587,3
"36",0.0820493392022863,-0.948862063144807,1
"37",-0.454989709292777,2.3974132455351,2
"38",0.121231938179301,-0.788164712748505,1
"39",-0.108293981476847,-0.302259574501621,1
"40",3.35735821096703,-2.90903783582488,3
"41",0.15644158527691,2.40414572238706,2
"42",-0.557621098724803,0.382188262932763,2
"43",3.44022596919857,2.44267489889606,3
"44",-0.493775988297643,1.86125554881232,2
"45",0.0577281937863181,-0.151287375640339,1
"46",0.426253620517718,2.87144270905781,2
