"","","","z"
"1",-2.47368773270654,-0.729561693787806,1
"2",0.068050937575938,2.79564299866097,2
"3",4.429860180128,0.827191278910821,3
"4",-1.89757501814891,0.0975074866542727,1
"5",3.39739953984455,2.96295923153492,3
"6",2.18705642617108,0.634544093573799,3
"7",2.99448405480926,-0.424085017987063,3
"8",1.49797095051108,4.34469225842679,2
"9",0.133430087401169,2.95366593723085,2
"10",4.06293215127362,3.64623820396751,3
"11",3.81049608353102,6.3218942443592,3
"12",0.759236872114037,5.48210262691132,2
"13",2.27658959345986,-0.62850048055434,3
"14",-1.81901730042679,-0.657028899489092,1
"15",-3.36888048812226,-0.255839493663415,1
"16",2.71845853466467,-0.413577899553959,3
"17",1.7696624335318,-3.51576481161775,3
"18",-3.41106828717215,0.17137897332411,1
"19",-4.71542545332593,0.276645361286507,1
"20",0.536199361209392,2.70093669455095,2
"21",-1.67219333020077,1.8774026774967,2
"22",-0.257877476381321,3.65977543971651,2
"23",2.99929573979799,2.30906089988457,3
"24",-3.54571154550706,0.249465552626843,1
"25",3.9403624302018,0.67897908130445,3
"26",4.84347171964094,1.88524615496674,3
"27",2.35342051571712,1.07477996535913,3
"28",5.80454020059632,-0.172770502842125,3
"29",-4.76115484374748,0.514120962387237,1
"30",0.253489643544494,6.05433909565518,2
"31",-0.875391301929371,2.97606431631488,2
"32",-0.159859892491048,3.07037674368805,2
"33",0.161027853025296,2.90911026737884,2
"34",2.80943548099734,3.16738381299263,3
"35",0.370271016372369,-1.38132113180926,3
"36",1.86864142444719,0.243169883426908,3
"37",5.60547375361097,5.45906613418376,3
"38",4.41321619215633,-2.57867842987871,3
"39",1.29526565409485,1.79061866905125,3
"40",2.71353230004572,-4.14624740266934,3
"41",-1.66241677494683,-0.0150443597145251,1
"42",-5.66965021523089,0.512754013889724,1
"43",3.58797891929991,2.06223790241716,3
"44",1.22398934364159,2.70201365553357,2
"45",-2.51699901707934,-0.109097315668247,1
"46",-0.21961226898976,3.26888185219185,2
"47",-3.07082625709908,0.344388741533278,1
"48",2.12195277079362,3.24174107954345,3
"49",1.75824168711669,3.70573953996835,2
"50",-1.50199793617426,2.0965260566606,2
"51",0.816557838888564,4.53488103591762,2
"52",3.96765419192523,0.474235502656468,3
"53",2.85173994156919,0.524166286366763,3
"54",0.631756740016788,4.40501345421694,2
"55",2.06575069034296,0.608090992023838,3
"56",2.76579004779207,3.83502074075484,3
"57",-5.35503773107311,0.84071756031305,1
"58",3.71362386780765,-5.26625281108284,3
"59",2.78479757199417,0.0159273819313869,3
"60",4.97126276984125,0.863785137468504,3
"61",2.89259265330491,-2.7842163778273,3
"62",-2.66702428433899,-0.422166627149277,1
"63",-4.07605988089802,-0.593958699699775,1
