"","","","z"
"1",-3.73961799028422,0.277388210206999,1
"2",-3.06975725986924,0.229109080795283,1
"3",3.09198702524844,3.50849041055176,3
"4",-4.09754914877387,-0.125107736678701,1
"5",-1.70489235195643,0.690822302360491,1
"6",-2.23782391600587,0.0500827383908065,1
"7",5.78167971038156,-2.71311824693753,3
"8",0.41448418190438,2.3652219685329,2
"9",1.00753913603774,4.43480549429253,2
"10",4.88751513616686,-4.02061761040495,3
"11",0.84357056909867,0.856090369058744,2
"12",-0.062405821404711,4.0926604679931,2
"13",5.07870950841952,0.128227791459061,3
"14",3.21320964286052,2.50908323486242,3
"15",-3.0538928983857,0.500470235219981,1
"16",-5.24693285046183,0.0268964452566022,1
"17",2.03356402407965,-0.420993357422623,3
"18",-0.0813210096651207,2.31555795066601,2
"19",0.0556000110000093,3.39434532672571,2
"20",-2.11846993754181,0.107453413662193,1
"21",-0.869188331978236,2.11754046212722,2
"22",2.59453836988034,-0.727817255534889,3
"23",0.420202375761433,3.62600524571465,2
"24",-3.15462721574255,-0.72982885321537,1
"25",-4.32112781814109,-0.0930659781557053,1
"26",-0.135317664161528,-1.17269758863425,2
"27",3.28380924325903,0.121383639196409,3
"28",3.77084141568426,0.440539801932393,3
"29",0.219690027081862,1.81217049361146,2
"30",3.39002369085541,0.856276914379444,3
"31",2.9852837679822,0.914609638117112,3
"32",4.11401032652813,2.63037643475779,3
"33",2.9066129640946,1.14248389011025,3
"34",-1.74541367648883,-1.1158345094731,1
"35",-4.44058023359885,1.00725142408047,1
"36",-0.353291085360219,2.26817692610813,2
"37",-3.4891112592766,0.860155283143622,1
"38",-4.87880090862065,0.601297827721521,1
"39",0.284293667307772,-0.22801521760605,1
"40",2.67508569080241,1.62767300378542,3
"41",0.0180833397993485,-0.971659800637122,3
"42",1.7382333774476,4.00598698928872,2
"43",-4.96499012533796,0.972958667462416,1
"44",-2.9930955133798,0.194105941389139,1
"45",3.51431979874833,-0.685965332791339,3
"46",3.11662123289157,-4.08364377323762,3
"47",-4.73878602488116,0.690804591147842,1
"48",2.22622584393629,-2.10960404491481,3
"49",-0.657300306250213,2.60538906256542,2
"50",1.10082063573182,-2.45789444273256,3
"51",-4.30656256092139,0.250785672985332,1
"52",-0.248484985365343,0.9079791831336,3
"53",0.41427673200201,4.52741523979241,2
"54",3.47007421410984,-3.47808747948422,3
"55",-1.00068621760912,2.06256518081632,2
"56",3.23012200657183,2.74630114419573,3
"57",-0.570839753494934,1.93441774149796,2
"58",-0.484139372648875,2.18736793034805,2
"59",3.67109396393693,-1.4905569157848,3
"60",1.13471419429727,2.16814446827432,2
"61",-1.51206601987905,-2.17939123316179,1
"62",0.884098031095216,-0.0965336998254149,3
"63",-3.90700426577212,0.448443308900214,1
"64",0.919415050079942,0.12321396942909,3
"65",1.55195478956522,-0.0581699013408953,3
"66",2.07491247192133,-2.84090763748414,3
"67",0.30911346532273,3.81622068737266,2
"68",0.118008741631384,-0.607795883350865,3
"69",2.94162932489228,-2.22550734967749,3
"70",3.85722448509514,-0.800464981953992,3
"71",0.00767549611735087,0.927208506684479,2
"72",0.888431299154894,7.57307216465189,2
"73",-4.12650504257367,0.300651110673756,1
"74",-1.09861387910062,3.05409115730832,2
"75",0.274640690255431,3.90557210333682,2
"76",4.64557099779374,-0.0754823378159251,3
"77",0.08217163060012,2.19264872597069,2
"78",0.679517644191784,5.17648994388234,2
"79",-3.78023234965157,-0.0892027656037276,1
"80",-2.06343160830124,0.035324393956159,1
"81",0.488670798392591,5.04151711810549,2
"82",-0.461427344587574,2.84979690607203,2
