"","","","z"
"1",-3.79299303637924,1.23743758838611,1
"2",0.593354595949828,2.86348362261655,2
"3",-0.785154887294172,2.91939459344766,2
"4",-0.356264612794714,-1.10041207596523,3
"5",-0.643270154456481,-1.4045810060132,1
"6",5.73953207844795,1.01699849289142,3
"7",2.33909811871083,-2.49645377452525,3
"8",-0.111675346894513,-0.875954882069541,1
"9",2.2519116199039,0.343024674962033,3
"10",5.86358610693424,2.82239102767149,3
"11",2.4367563268619,0.154578758956957,3
"12",0.0547277529362473,-0.821669657744777,1
"13",-3.62549848806736,0.724645595056704,1
"14",0.512870897037511,3.37969846571961,2
"15",4.29224498334016,4.04807053618144,3
"16",4.31033811014078,0.0102294692599694,3
"17",2.84173712464115,0.0604891668599636,3
"18",0.516733808174554,2.69826643257249,2
"19",2.63610271160771,1.4162436360166,3
"20",-0.651780201720885,3.33798327856501,2
"21",-1.7032550521367,-0.0150206103979744,1
"22",1.01403718171379,3.52571724464071,3
"23",0.875915788779454,3.60733771139109,2
"24",-4.25913631022645,0.154798825616205,1
"25",2.53843599035721,0.377463098768739,3
"26",0.80857599510139,-0.342010935773835,3
"27",1.20999751854471,-3.95248066761576,3
"28",2.16500072569562,-1.91110528536712,3
"29",-6.33521138564743,-0.181163195742003,1
"30",1.81173656682301,1.10925038535063,3
"31",-0.265313818574758,1.98964045395663,2
"32",1.05147802294877,-0.795705807856598,3
"33",0.757000487520812,4.76713644170649,2
"34",-1.78533583740606,-2.34467835367043,1
"35",2.18586375869228,5.39081080405618,3
"36",0.156924506314273,-0.642010556447275,3
"37",1.18185104003751,-0.272765494281696,3
"38",0.602041714075342,4.9562071867515,2
"39",0.244230247306649,-0.282782245131188,3
"40",1.92434219509776,-1.50077263758692,3
"41",-0.381749355204675,2.18275591097272,2
"42",-5.13494418747028,-0.106586388854675,1
"43",1.06154599035764,4.66706963974207,2
"44",-3.25989144605665,0.58087157759831,1
"45",-0.392505693327056,3.23118074906546,2
"46",-3.59569763626986,1.50177816019103,1
"47",1.24237015599905,-1.90788441434808,3
"48",1.03577435781222,5.01621449416889,2
"49",-0.839195227682542,-0.12930371307139,1
"50",-4.77018402438513,-0.65041616068831,1
"51",0.550804041847501,3.23622790681501,2
"52",-3.12011796566288,-0.938945475905728,1
"53",-2.34344963488255,0.0754106785541844,1
"54",0.0248847461425919,3.71791167933993,2
"55",0.0311233742438036,2.9143375645574,2
"56",1.91839642936359,-6.45588396118183,3
"57",3.94657586571582,-0.385875047580824,3
"58",-4.17873171764395,0.348853013893395,1
"59",-1.3715320059105,-0.857047485063219,1
"60",1.89592445926949,-4.24069058805115,3
"61",3.45482294137734,0.514910652981066,3
"62",-4.95914903923381,-1.84729901414287,1
"63",-4.68544943204528,0.166923401134168,1
"64",0.926356874779156,-2.2686447100532,3
"65",-2.895633223749,-0.984078141797487,1
"66",-1.14443829446528,0.443106173869388,1
"67",3.94910828320032,1.35876914963279,3
"68",1.7521642380568,5.72625689539289,2
"69",-3.75355345734363,0.253454727557925,1
"70",-0.485127636799325,2.06800505284858,2
"71",-2.57809571237872,0.661173118200316,1
"72",2.563218990859,11.263129748895,3
"73",5.59633146312506,-0.0229969108563395,3
"74",-0.427761362590417,3.29209773876467,2
"75",0.944188027592639,4.95285848642587,2
"76",-2.76223496229908,-0.309244764630515,1
"77",0.590503621938659,2.88877023874049,2
"78",3.28385931613043,1.13587129271868,3
"79",4.13171157616796,-2.81087656443862,3
"80",0.400049924210491,4.87820783402305,2
"81",-0.602474035524484,4.1337068100578,2
"82",2.59110861228862,-4.03115375617118,3
"83",0.469477547087104,3.67051225360189,2
"84",0.254179345887548,-0.0615814567609867,1
"85",-1.63507664373519,1.83600836981327,2
"86",3.8052847677049,1.09126951545198,3
"87",-0.606387650496504,1.41435417669478,2
"88",-4.03852903946641,0.635190425163077,1
"89",4.89957562604719,-3.86550130083634,3
