"","","","z"
"1",0.917439053267285,-0.340539660764819,1
"2",-1.08836549248357,0.0056598200195519,2
"3",3.76814748195173,-0.397737676221408,3
"4",-4.3725357318586,0.118451981868843,1
"5",-0.547332141451163,2.0968841003154,2
"6",-1.30592698230909,-0.497813531476551,1
"7",-0.343374541368804,3.49525446824707,2
"8",-1.6911329849504,-0.364986525187921,1
"9",2.02039714476265,3.0219481184513,3
"10",-0.668655449004188,1.95962836160346,2
"11",-0.355129068233175,-2.37997353155541,1
"12",-0.142807225071914,0.794567656728818,2
"13",-4.41223178481786,0.250944093629175,1
"14",0.153642596933888,3.22021398240867,2
"15",-3.83792723630247,-0.0256625644704669,1
"16",-0.0414344762022102,2.68494293716433,2
"17",0.504389910433915,3.41668158958072,2
"18",2.48332425070347,0.454308180464414,3
"19",-5.34167896772288,0.793456203106886,1
"20",0.287706183700494,3.02585432251759,2
"21",0.392599667772592,-0.373568122004332,1
"22",3.3979811677635,10.2235937186381,3
"23",3.66217505666737,-2.17974217522584,3
"24",-4.46681218566658,0.289771625056024,1
"25",0.631729904349244,5.25299521084284,3
"26",-6.19742036420929,-1.93582601686206,1
"27",-0.945827527059626,0.636798027531083,1
"28",5.05351752439243,1.53948934289053,3
"29",3.47176752574071,-0.0582374882590371,3
"30",3.41658515356901,0.892024252319966,3
"31",2.77639890296118,-0.28013494500211,3
"32",-0.467669975493001,0.777184128837067,2
"33",1.80170417697229,3.21192101881154,3
"34",-1.24139761460525,1.36334105977164,2
"35",0.511773472204221,-0.91927031349615,1
"36",2.99284372523466,0.150056531253811,3
"37",-4.12093379402183,2.05567389066349,1
"38",0.779827792683731,2.59238563079425,2
"39",-3.72881478145408,-0.170523989856585,1
"40",-2.22597153567475,0.218144867476065,1
"41",3.29717348473786,-1.76764212552548,3
"42",-0.435871305818215,3.07007941651176,2
"43",3.74224605197489,2.38611719934763,3
"44",4.34115160297831,3.8169716065003,3
"45",-0.499132890559821,2.05086966680331,2
"46",4.36250208045796,-3.32573357436034,3
"47",2.72840989554727,4.32015955619235,3
"48",4.70345090614603,2.50922715419498,3
